block,time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
21,127.68351857922856,1488.641050091,54.898546098632785,-14.499999999986528,73.2426724603277,11.666666666666666,11.24755859375,1.0045683564291976,1.5529704522880117,1.5459081926571372,11.159998893737793,335.0,2,2.0399999618530273,0.8049845099449158,63.43499755859376
21,129.2294267718857,1506.676645672,54.98502477340585,-14.000000000005258,73.2426724603277,11.666666666666666,11.24755859375,1.0045683564291976,0.26926247021642025,0.26803797720000944,11.159998893737793,335.0,2,2.0399999618530273,0.8049845099449158,63.43499755859376
21,129.4974647490857,1509.803755406,54.99999999999895,-13.913307278385986,73.2426724603277,11.666666666666666,11.4892578125,1.0707316139901524,1.3682560383581523,1.2778702155428618,11.159998893737793,338.0,2,2.0199999809265137,0.35999998450279236,90.0
21,130.77533496462857,1524.712241254,55.07131754262823,-13.499999999996248,73.2426724603277,11.666666666666666,11.851806640625,1.1753260809332897,1.4393807564791317,1.2246650353714301,14.219999313354492,340.74729766273094,3,2.0,0.2622792162001133,270.000003160195
22,132.0,1539.0,55.13954664558926,-13.103901110960493,73.2426724603277,12.0,11.77490234375,1.1525947655245836,0.3599780932678213,0.3123197363333361,11.699999332427979,251.50274860325698,2,1.820000022649765,0.5524018928408623,34.72946811991994
22,132.31231973633334,1542.747836836,55.157424610622705,-12.999999999987267,73.2426724603277,12.0,11.6485595703125,1.115889975158609,1.6771450254044162,1.5029662984166805,10.320000012715658,277.3534151587522,2,1.7733333110809326,0.7557760079701742,45.0335630341559
22,133.81528603475002,1560.783432417,55.24334618295179,-12.500000000005997,73.2426724603277,12.0,11.6485595703125,1.115889975158609,1.6771450254973743,1.5029662984999845,10.320000012715658,277.3534151587522,2,1.7733333110809326,0.7557760079701742,45.0335630341559
22,135.31825233325,1578.819027999,55.32908246641995,-11.999999999997016,73.2426724603277,12.0,11.3226318359375,1.0248182705105606,1.5402673226644132,1.5029662984999845,12.119999885559082,316.16721174114366,2,1.7333333492279053,1.327999472618103,90.3340386389869
22,136.82121863174999,1596.854623581,55.41463366903269,-11.499999999988034,73.2426724603277,12.0,11.61376953125,1.1059215260561615,1.3036396896616258,1.1787813682500143,12.839999516805014,307.66789566449876,3,1.7866666316986084,0.9182932575543722,101.60272605862168
23,138.0,1611.0,55.48160238769901,-11.107848369759324,73.2426724603277,11.833333333333334,11.6119384765625,1.1053985218225648,0.3634007755978029,0.32875091509859544,7.920000076293945,273.31766537303315,2,1.6466666460037231,0.8091168800989786,132.29207360988153
23,138.3287509150986,1614.890219162,55.49999999999886,-11.000000000006764,73.2426724603277,11.833333333333334,11.6119384765625,1.1053985218225648,1.5951537668097313,1.443057626112676,7.920000076293945,273.31766537303315,2,1.6466666460037231,0.8091168800989786,132.29207360988153
23,139.77180854121127,1631.966401071,55.537625758071115,-10.499999999995055,82.42854908097286,11.833333333333334,11.8719482421875,1.181328508469234,1.704725112990988,1.4430576260281498,10.56000010172526,318.6264981180241,2,1.6666666269302368,0.7356777985890707,177.6519076279513
23,141.21486616723942,1649.042582979,55.57521554871636,-10.00000000001225,82.42854908097286,11.833333333333334,11.8719482421875,1.181328508469234,1.704725113090841,1.443057626112676,10.56000010172526,318.6264981180241,2,1.6666666269302368,0.7356777985890707,177.6519076279513
23,142.6579237933521,1666.118764888,55.61276939015769,-9.50000000000017,82.42854908097286,11.833333333333334,11.9049072265625,1.1911946853873019,1.5986740447437322,1.3420762066479028,12.329999685287476,332.9462934242934,2,1.6749999523162842,0.6501447111368179,183.58838834386782
24,144.0,1682.0,55.64766306367819,-9.034988699552088,82.42854908097286,11.5,12.0074462890625,1.2222404681318044,0.12700107239634498,0.10390841713044097,8.399999459584555,24.858799930284505,2,1.4333333571751912,0.9394112428029379,219.57793693725418
24,144.10390841713044,1683.194946797,55.650287300655485,-8.999999999988063,82.42854908097286,11.5,11.8939208984375,1.1878998804645375,1.7638951693307703,1.484885383304345,12.50999927520752,15.987125038207273,2,1.4049999713897705,0.9926990270614624,219.34802598555768
24,145.5887938004348,1700.271128705,55.68776929851427,-8.500000000005258,82.42854908097286,11.5,11.8939208984375,1.1878998804645375,1.7638951694340488,1.484885383391287,12.50999927520752,15.987125038207273,2,1.4049999713897705,0.9926990270614624,219.34802598555768
24,147.07367918382607,1717.347310614,55.72521540208919,-7.999999999993179,82.42854908097286,11.5,11.5423583984375,1.0856463261856983,1.6120603611912354,1.4848853833043734,18.119999567667644,345.3379811536068,3,1.3200000127156575,0.9349921941757202,172.67616170842166
24,148.55856456713045,1734.423492522,55.7626256297703,-7.500000000010374,82.42854908097286,11.5,11.5423583984375,1.0856463261856983,1.564889082128723,1.4414354328695538,18.119999567667644,345.3379811536068,3,1.3200000127156575,0.9349921941757202,172.67616170842166
25,150.0,1751.0,55.798906879545314,-7.014630742212063,82.42854908097286,11.0,11.8572998046875,1.1769610852941237,0.053463396418479026,0.04542494827271071,12.359999656677246,350.6690803814741,2,1.1666666269302368,1.6534769137700398,280.05110844461103
25,150.0454249482727,1751.499674431,55.79999999999999,-7.0,82.42854908097286,11.0,11.939697265625,1.201668416866498,2.153826651006499,1.7923635345454727,17.909998893737793,331.0,3,1.1299999952316284,3.02738493680954,316.1028846290673
25,151.83778848281818,1771.215673311,55.634249840517306,-6.500000000003496,120.47765544877302,11.0,12.60986328125,1.415584617501736,2.047190861694839,1.4461804941818173,17.909998893737793,331.0,3,1.1299999952316284,3.02738493680954,316.1028846290673
25,153.283968977,1787.123658747,55.49999999999762,-6.096571659074243,120.47765544877302,11.0,12.236328125,1.2934750146809966,0.4477791132166545,0.346183040363627,25.19999885559082,302.0,4,0.8799999952316284,2.2553935050964355,298.6103515625
25,153.63015201736363,1790.931672191,55.467795517156404,-6.00000000000847,120.47765544877302,11.0,11.9964599609375,1.2188886348851042,2.1846915419507944,1.7923635346363938,26.280000686645508,314.0,4,0.8999999761581421,1.9134262800216675,318.8141784667969
25,155.42251555200002,1810.647671072,55.300635449233745,-5.499999999988063,120.47765544877302,11.0,11.328125,1.0263105630874634,0.5926783890011109,0.5774844479999786,18.791999340057373,300.4583075484443,3,0.6879999995231628,0.5818420022726059,299.3981099254739
26,156.0,1817.0,55.24662730051979,-5.3389042075151565,120.47765544877302,12.0,11.470947265625,1.0656204608016888,0.48639095063196003,0.4564392000000055,11.663999557495117,289.5999415025737,3,0.3959999978542328,1.0747574418783188,141.51280904132372
26,156.4564392,1822.4772704,55.2,-5.199999999999989,120.47765544877302,12.0,11.470947265625,1.0656204608016888,0.9790270019430392,0.9187389299999893,11.663999557495117,289.5999415025737,3,0.3959999978542328,1.0747574418783188,141.51280904132372
26,157.37517813,1833.50213756,55.05864993255676,-5.000000000001592,141.0288922018343,12.0,11.470947265625,1.0656204608016888,0.40520984203096483,0.3802571900000089,11.663999557495117,289.5999415025737,3,0.3959999978542328,1.0747574418783188,141.51280904132372
26,157.75543532,1838.06522384,55.00000000000635,-4.917221927239439,141.0288922018343,12.0,12.0697021484375,1.241350317563672,2.3791597728251044,1.9165901350833394,7.559999465942383,300.0,2,0.36000001430511475,0.17999999225139618,270.0
26,159.67202545508334,1861.064305461,54.70308148593665,-4.500000000003439,141.0288922018343,12.0,11.6082763671875,1.1043530080779542,1.4387651201578515,1.3028126963333193,6.569999814033508,317.00091487408747,2,0.20500000193715096,0.9298272468149662,103.28250134292898
26,160.97483815141666,1876.698057817,54.49999999999437,-4.216391097900782,141.0288922018343,12.0,10.9307861328125,0.9220593849074417,0.9165589583619227,0.9940346287500006,17.279999415079754,292.6669074498284,3,0.40666666626930237,2.0896877447764077,124.13679427967305
26,161.96887278016666,1888.626473362,54.34436863654425,-4.000000000005286,141.0288922018343,12.0,10.9307861328125,0.9220593849074417,0.028701145173405426,0.031127219833336994,17.279999415079754,292.6669074498284,3,0.40666666626930237,2.0896877447764077,124.13679427967305
27,162.0,1889.0,54.33948564746577,-3.993223924927662,141.0288922018343,11.0,11.35009765625,1.032294220101816,0.9995742962026438,0.9683036839090846,11.15999960899353,210.99999999999997,2,0.24499999731779099,0.6763149052858353,299.8282036656372
27,162.96830368390908,1899.651340523,54.20000000000001,-3.799999999999983,141.0288922018343,11.0,11.35009765625,1.032294220101816,1.3170666759437313,1.2758636542727402,11.15999960899353,210.99999999999997,2,0.24499999731779099,0.6763149052858353,299.8282036656372
27,164.24416733818182,1913.68584072,54.000000000000206,-3.598587183866897,149.4375929581323,11.0,11.3262939453125,1.0258129713777766,0.6406278453567157,0.6245074523636447,11.15999960899353,210.99999999999997,2,0.24499999731779099,0.6763149052858353,299.8282036656372
27,164.86867479054547,1920.555422696,53.90175252529485,-3.49999999999892,149.4375929581323,11.0,11.3262939453125,1.0258129713777766,2.6040861819478573,2.5385584454545267,8.567999839782715,183.61294890644078,2,0.3560000002384186,0.7324283003807068,266.6394130439905
27,167.407233236,1948.479565596,53.49999999999502,-3.0992532558657047,149.4375929581323,11.0,11.2420654296875,1.003097220056055,0.5946026931100274,0.5927667640000038,6.480000257492065,178.0,2,0.36000001430511475,0.17999999225139618,270.0
