time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
222.0,2704.0,4.976280068127831,90.49660970398804,82.83,12.333333333333334,11.68701171875,1.126977225220151,6.7618633513209065,6.0,31.10460090637207,237.0456237792969,5,2.180000066757202,2.1897945404052734,99.46224975585938
228.0,2778.0,5.131205108264013,91.72460862335788,82.83,12.765584943846108,11.591796875,1.099656354000792,1.4295532602010421,1.3000000000000114,27.640989303588867,240.7642822265625,4,2.0799999237060547,2.2264769077301025,75.9637451171875
229.3,2794.595260427,5.165943517766973,91.99999999999324,82.83,12.515671249230444,11.3427734375,1.0302970908235294,1.3393862180706,1.3000000000000114,27.640989303588867,240.7642822265625,4,2.0799999237060547,2.2264769077301025,75.9637451171875
230.60000000000002,2810.865633051,5.199999999999168,92.26999999999344,82.83,12.540243702727555,11.6119384765625,1.1053985218225648,1.215938374004815,1.0999999999999943,23.417301177978516,235.33262634277344,4,2.0199999809265137,1.9469976425170898,56.309906005859375
231.70000000000002,2824.659901124,5.220702394463863,92.50000000000551,84.87,12.756564728695729,11.939697265625,1.201668416866498,2.763837358792925,2.299999999999983,26.684354782104492,246.5476531982422,4,1.9800000190734863,1.7999999523162842,53.1300048828125
234.0,2854.0,5.264733647063892,92.98920484263459,84.87,13.0,12.1832275390625,1.2767085508314235,7.660251304988542,6.0,23.86341094970703,236.07015991210932,4,1.9600000381469727,1.7999999523162842,53.1300048828125
240.0,2932.0,5.381774521253703,94.28974503121185,84.87,11.4636893399998,11.148681640625,0.9783071849228182,1.0761379034151222,1.1000000000000227,18.152355194091797,247.24899291992188,3,1.940000057220459,0.8999999761581421,36.8699951171875
241.10000000000002,2944.610058274,5.400694114798753,94.5000000000021,84.87,11.995015714799957,11.7034912109375,1.1317512974002852,2.829378243500713,2.5,18.194252014160156,205.80447387695312,3,1.840000033378601,1.0495712757110596,30.963684082031254
243.60000000000002,2974.597597561,5.445683763562691,94.9999999999929,84.87,12.251001016250145,11.9580078125,1.2072054836193566,2.8972931606864285,2.3999999999999773,18.194252014160156,205.80447387695312,3,1.840000033378601,1.0495712757110596,30.963684082031254
246.0,3004.0,5.489792274897523,95.49024366682164,84.87,12.166666666666666,12.21435546875,1.2865194778578297,7.719116867146978,6.0,22.224714279174805,208.0178070068359,4,1.6200000047683716,0.4024922549724579,153.43505859375
252.0,3077.0,5.599290295421623,96.70741589459266,84.87,10.96734669499979,11.7510986328125,1.1456187570132812,1.832990011221276,1.6000000000000227,7.386581897735596,316.97491455078125,2,0.6000000238418579,1.4399999380111694,270.0
253.60000000000002,3094.547754712,5.6256084086762455,97.00000000000614,84.87,11.99501571500062,12.6043701171875,1.4137354337077355,1.1309883469661643,0.799999999999983,13.397611618041992,263.8299255371094,3,0.7599999904632568,1.1384198665618896,251.56497192382812
254.4,3104.143767284,5.640000000000005,97.15999999999997,84.87,11.78467728999994,12.3956298828125,1.3446538570683684,1.2101884713615392,0.9000000000000057,13.397611618041992,263.8299255371094,3,0.7599999904632568,1.1384198665618896,251.56497192382812
255.3,3114.749976845,5.499999999998029,97.26772887048747,142.39,11.433872199500001,11.4434814453125,1.05798426922929,2.11596853845858,2.0,6.842367649078369,268.4925842285156,2,0.6600000262260437,0.0,90.0
257.3,3137.617721244,5.198039003503904,97.50000000000358,142.39,11.974683937142734,11.983642578125,1.2149859145359696,0.8504901401751649,0.6999999999999886,6.842367649078369,268.4925842285156,2,0.6600000262260437,0.0,90.0
258.0,3146.0,5.087317069318984,97.58514006981568,142.39,11.015631896666074,11.3427734375,1.0302970908235294,0.6181782544941411,0.6000000000000227,8.53625202178955,155.05612182617188,2,0.3799999952316284,0.2545584440231323,315.0001220703125
258.6,3152.609379138,5.000000000001343,97.65227253076142,142.39,11.411581662666777,11.73095703125,1.139738012690941,3.4192140380728233,3.0,8.53625202178955,155.05612182617188,2,0.3799999952316284,0.2545584440231323,315.0001220703125
261.6,3186.844124126,4.547540016934548,98.00000000000006,142.39,11.985875956665495,12.159423828125,1.2692398247978163,0.3807719474393593,0.30000000000001137,7.814986228942871,172.05662536621094,2,0.25999999046325684,0.0,90.0
261.90000000000003,3190.439886913,4.500000000000916,98.03652270505728,142.39,11.219101470000178,11.40869140625,1.0483642438659735,2.2015649121185086,2.099999999999966,7.814986228942871,172.05662536621094,2,0.25999999046325684,0.0,90.0
264.0,3214.0,4.188433557544779,98.27582632778297,142.39,10.957246956922877,11.17431640625,0.9850711374208623,1.280592478647132,1.3000000000000114,4.792869567871094,214.28692626953122,1,0.20000000298023224,0.4024922549724579,333.43499755859375
265.3,3228.244421044,4.00000000000194,98.4205090611328,142.39,11.180151377143556,11.397705078125,1.0453385017928996,0.7317369512550178,0.6999999999999886,4.792869567871094,214.28692626953122,1,0.20000000298023224,0.4024922549724579,333.43499755859375
266.0,3236.070527008,3.896453100555902,98.49999999999648,142.39,11.521294397307503,11.73828125,1.1418741308599711,2.968872740235951,2.6000000000000227,4.792869567871094,214.28692626953125,1,0.20000000298023224,0.4024922549724579,333.43499755859375
268.6,3266.025892441,3.4999999999992606,98.80426116554003,142.39,11.410076827857331,11.62841796875,1.1101115000286081,1.5541561000400261,1.3999999999999773,4.792869567871094,214.28692626953125,1,0.20000000298023224,0.4024922549724579,333.43499755859375
270.0,3282.0,3.288516146829756,98.9665125857502,142.39,10.989766303333644,11.58447265625,1.0975732336992223,0.32927197010977916,0.30000000000001137,8.707237243652344,119.74478912353516,2,0.20000000298023224,0.763675332069397,315.0001220703125
270.3,3285.296929891,3.244861866772267,99.00000000000307,142.39,10.876631345882174,11.474609375,1.0666413872968405,1.8132903584046167,1.6999999999999886,8.707237243652344,119.74478912353516,2,0.20000000298023224,0.763675332069397,315.0001220703125
272.0,3303.787203179,2.99999999999746,99.1878084950925,142.39,10.977189140714396,11.573486328125,1.0944534885103094,3.064469767828879,2.8000000000000114,8.707237243652344,119.74478912353516,2,0.20000000298023224,0.763675332069397,315.0001220703125
274.8,3334.523332773,2.5928502535405387,99.49999999999955,142.39,11.679858079999436,12.2601318359375,1.3010384208753563,0.7806230525252433,0.6000000000000227,8.707237243652344,119.74478912353516,2,0.20000000298023224,0.763675332069397,315.0001220703125
275.40000000000003,3341.531247621,2.500000000000773,99.57118044827183,142.39,10.781253965000367,11.37939453125,1.0403085454510583,0.6241851272705995,0.5999999999999659,8.707237243652344,119.74478912353516,2,0.20000000298023224,0.763675332069397,315.0001220703125
276.0,3348.0,2.4142874570640482,99.63688454201258,142.39,11.164611976428484,11.4471435546875,1.0590003133815458,2.96520087746834,2.8000000000000114,5.863138675689697,252.12120056152344,2,0.20000000298023224,0.5091168880462646,315.0001220703125
278.8,3379.260913534,2.0000000000001807,99.95440635656308,142.39,11.222055302501486,11.50390625,1.074832283809781,0.42993291352388796,0.39999999999997726,5.863138675689697,252.12120056152344,2,0.20000000298023224,0.5091168880462646,315.0001220703125
279.2,3383.749735655,1.9405024705755016,99.99999999999596,142.39,11.86283043124928,12.144775390625,1.2646581954475442,1.0117265563580498,0.8000000000000114,5.863138675689697,252.12120056152344,2,0.20000000298023224,0.5091168880462646,315.0001220703125
