time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
207.60000000000002,2523.422383361,4.598075215729254,87.50000000000063,82.83,12.324006932916824,12.3077392578125,1.3162535702668379,3.159008568640381,2.3999999999999773,10.93120288848877,197.24154663085935,2,1.2000000476837158,1.4512063264846802,352.87506103515625
210.0,2553.0,4.660037274958567,87.99082812527399,82.83,12.666666666666666,12.4285888671875,1.3554083817179576,8.132450290307746,6.0,10.739832878112793,193.57044982910153,2,1.159999966621399,0.8049845099449158,26.565002441406254
216.0,2629.0,4.819224224986017,89.25201620462678,82.83,12.453051714166476,12.686767578125,1.4416427492153927,1.729971299058496,1.200000000000017,7.771330833435059,193.39251708984372,2,1.2000000476837158,0.6489992141723633,213.69009399414062
217.20000000000002,2643.943662057,4.8505203511545325,89.49999999999733,82.83,12.554299864166646,12.789306640625,1.4768816751549785,3.544516020371957,2.4000000000000057,7.771330833435059,193.39251708984372,2,1.2000000476837158,0.6489992141723633,213.69009399414062
219.60000000000002,2674.073981731,4.913617082363188,89.99999999999653,82.83,12.052507612083446,12.3040771484375,1.315078984829,3.1561895635895705,2.3999999999999773,7.592430591583252,208.56649017333984,2,1.1700000166893005,0.8871570527553558,204.18323516845703
222.0,2703.0,4.974186234129468,90.48001512399657,82.83,12.043014049997499,12.2967529296875,1.3127319106991395,0.1312731910699438,0.10000000000002274,4.693825721740723,32.47117233276367,1,1.1200000047683716,0.35999998450279236,270.0
222.10000000000002,2704.204301405,4.9767078405359895,90.49999999999568,82.83,12.360432583333436,12.6116943359375,1.4162013702431027,1.2745812332187603,0.8999999999999773,4.693825721740723,32.47117233276367,1,1.1200000047683716,0.35999998450279236,270.0
223.0,2715.32869073,4.999999999999842,90.68460456850585,82.83,12.670620232666806,12.6885986328125,1.4422670471782826,2.1634005707674238,1.5,4.510787010192871,28.610368728637695,1,1.0800000429153442,0.5400000214576721,0.0
224.5,2734.334621079,5.039792549747372,90.99999999999488,82.83,12.554299864166646,12.5732421875,1.403287136781728,3.367889128276155,2.4000000000000057,4.510787010192871,28.610368728637695,1,1.0800000429153442,0.5400000214576721,0.0
226.9,2764.464940753,5.102871134108335,91.49999999999403,82.83,12.304599315454551,11.9287109375,1.1983543178930414,1.3181897496823387,1.0999999999999943,4.0249223709106445,26.564985275268555,1,1.059999942779541,1.0182337760925293,44.99987792968751
228.0,2778.0,5.131205108264013,91.72460862335788,82.83,12.765584943846108,12.532958984375,1.3898423988195245,1.8067951184653976,1.3000000000000114,5.959060192108154,64.98314666748047,2,1.0399999618530273,0.7421590089797974,75.9637451171875
229.3,2794.595260427,5.165943517766973,91.99999999999324,82.83,12.515671249230444,12.2894287109375,1.3103876308434224,1.703503920096464,1.3000000000000114,5.959060192108154,64.98314666748047,2,1.0399999618530273,0.7421590089797974,75.9637451171875
230.60000000000002,2810.865633051,5.199999999999168,92.26999999999344,82.83,12.540243702727555,12.14111328125,1.2635145134671184,1.389865964813823,1.0999999999999943,4.33497428894043,48.366554260253906,1,1.0399999618530273,0.9693295955657959,111.80148315429688
231.70000000000002,2824.659901124,5.220702394463863,92.50000000000551,84.87,12.756564728695729,12.269287109375,1.3039552556285454,2.999097087945632,2.299999999999983,3.219938039779663,26.564985275268555,1,1.059999942779541,1.4058449268341064,129.80551147460938
234.0,2854.0,5.264733647063892,92.98920484263459,84.87,13.0,12.69775390625,1.4453912406214804,8.672347443728881,6.0,8.707237243652344,60.25520706176758,2,1.0199999809265137,1.0495712757110596,120.96368408203126
240.0,2932.0,5.381774521253703,94.28974503121185,84.87,12.610058274000039,12.7435302734375,1.4610798993262357,1.4610798993262357,1.0,11.457958221435547,43.72705078125,2,1.0,0.17999999225139618,180.0
241.0,2944.610058274,5.400694114798753,94.5000000000021,84.87,11.995015714799957,12.55126953125,1.3959429468963354,3.4898573672408384,2.5,13.276144027709961,49.39878463745117,3,0.9399999976158142,1.0182337760925293,315.0001220703125
243.5,2974.597597561,5.445683763562691,94.9999999999929,84.87,11.760960975600028,12.32421875,1.3215478602498771,3.303869650624693,2.5,13.276144027709961,49.39878463745117,3,0.9399999976158142,1.0182337760925293,315.0001220703125
246.0,3004.0,5.489792274897523,95.49024366682164,84.87,11.666666666666666,11.9415283203125,1.2022213600426426,7.213328160255855,6.0,3.617955207824707,354.28948974609375,1,0.7799999713897705,0.6489992141723633,303.6900939941406
252.0,3074.0,5.594790778217424,96.65739511810892,84.87,11.415419284444324,11.68701171875,1.126977225220151,2.0285590053962848,1.8000000000000114,8.161764144897461,48.57643127441406,2,0.11999999731779099,0.7421590089797974,194.03627014160156
253.8,3094.547754712,5.6256084086762455,97.00000000000614,84.87,11.995015715000193,11.86279296875,1.1785976052629703,0.9428780842103897,0.8000000000000114,10.464797019958496,40.81498718261719,2,0.14000000059604645,0.6489992141723633,123.69009399414064
254.60000000000002,3104.143767284,5.640000000000005,97.15999999999997,84.87,11.784677290000314,11.6558837890625,1.1179962001108694,1.006196580099757,0.8999999999999773,10.464797019958496,40.81498718261719,2,0.14000000059604645,0.6489992141723633,123.69009399414064
255.5,3114.749976845,5.499999999998029,97.26772887048747,142.39,11.433872199500001,11.5972900390625,1.1012204227524094,2.202440845504819,2.0,11.212135314941406,42.39739227294922,2,0.14000000059604645,0.7421590089797974,255.96372985839844
257.5,3137.617721244,5.198039003503904,97.50000000000358,142.39,10.764557511999556,10.928955078125,0.9215960902273983,0.46079804511369915,0.5,11.212135314941406,42.39739227294922,2,0.14000000059604645,0.7421590089797974,255.96372985839844
258.0,3143.0,5.126946427943947,97.5546686172583,142.39,12.011723922499698,12.020263671875,1.2261586999132088,0.980926959930581,0.8000000000000114,7.729526996612549,207.75845336914062,2,0.10000000149011612,0.0,90.0
258.8,3152.609379138,5.000000000001343,97.65227253076142,142.39,11.411581662666777,11.5533447265625,1.0887493202146366,3.2662479606439097,3.0,2.4149534702301025,206.5649871826172,1,0.10000000149011612,0.2545584440231323,315.0001220703125
261.8,3186.844124126,4.547540016934548,98.00000000000006,142.39,11.985875956665495,11.990966796875,1.21721501870616,0.3651645056118618,0.30000000000001137,2.811689853668213,230.19447326660156,1,0.07999999821186066,0.0,90.0
262.1,3190.439886913,4.500000000000916,98.03652270505728,142.39,11.347427940526446,11.3519287109375,1.0327939053500117,1.9623084201649987,1.8999999999999773,2.811689853668213,230.19447326660156,1,0.07999999821186066,0.0,90.0
264.0,3212.0,4.214887144744286,98.25551202607801,142.39,11.60315788857105,11.7401123046875,1.1424085771135992,1.5993720079590779,1.400000000000034,1.1384198665618896,198.4350433349609,0,0.03999999910593033,0.2545584440231323,315.0001220703125
265.40000000000003,3228.244421044,4.00000000000194,98.4205090611328,142.39,11.180151377143556,11.317138671875,1.023327425200052,0.7163291976400247,0.6999999999999886,1.1384198665618896,198.4350433349609,0,0.03999999910593033,0.2545584440231323,315.0001220703125
266.1,3236.070527008,3.896453100555902,98.49999999999648,142.39,11.521294397307756,11.65771484375,1.118523170134722,2.908160242350239,2.599999999999966,1.1384198665618896,198.43504333496094,0,0.03999999910593033,0.2545584440231323,315.0001220703125
268.7,3266.025892441,3.4999999999992606,98.80426116554003,142.39,11.518544276153749,11.654052734375,1.117469395627337,1.4527102143155508,1.3000000000000114,1.1384198665618896,198.43504333496094,0,0.03999999910593033,0.2545584440231323,315.0001220703125
270.0,3281.0,3.30175665845443,98.95635543489777,142.39,10.742324727499629,11.0919189453125,0.963440198725994,0.38537607949043046,0.4000000000000341,6.489992141723633,86.82023620605469,2,0.03999999910593033,0.4024922549724579,296.56500244140625
270.40000000000003,3285.296929891,3.244861866772267,99.00000000000307,142.39,10.876631345882174,11.2237548828125,0.9982038063061541,1.6969464707204507,1.6999999999999886,6.489992141723633,86.82023620605469,2,0.03999999910593033,0.4024922549724579,296.56500244140625
272.1,3303.787203179,2.99999999999746,99.1878084950925,142.39,11.383751701481689,11.7236328125,1.1376045602264349,3.071532312611361,2.6999999999999886,6.489992141723633,86.82023620605469,2,0.03999999910593033,0.4024922549724579,296.56500244140625
274.8,3334.523332773,2.5928502535405387,99.49999999999955,142.39,11.679858079999436,12.0147705078125,1.224478433949173,0.7346870603695317,0.6000000000000227,6.489992141723633,86.82023620605469,2,0.03999999910593033,0.4024922549724579,296.56500244140625
275.40000000000003,3341.531247621,2.500000000000773,99.57118044827183,142.39,10.781253965000367,11.13037109375,0.9734947948683694,0.5840968769209884,0.5999999999999659,6.489992141723633,86.82023620605469,2,0.03999999910593033,0.4024922549724579,296.56500244140625
276.0,3348.0,2.4142874570640482,99.63688454201258,142.39,11.164611976428484,11.309814453125,1.021341881542412,2.859757268318765,2.8000000000000114,8.396570205688477,30.963695526123047,2,0.23999999463558197,0.2545584440231323,315.0001220703125
278.8,3379.260913534,2.0000000000001807,99.95440635656308,142.39,11.222055302501486,11.368408203125,1.037298330760099,0.414919332304016,0.39999999999997726,8.396570205688477,30.963695526123047,2,0.23999999463558197,0.2545584440231323,315.0001220703125
279.2,3383.749735655,1.9405024705755016,99.99999999999596,142.39,11.86283043124928,12.0074462890625,1.2222404681318044,0.9777923745054574,0.8000000000000114,8.396570205688477,30.963695526123047,2,0.23999999463558197,0.2545584440231323,315.0001220703125
