time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
265.40000000000003,3228.244421044,4.00000000000194,98.4205090611328,142.39,11.180151377143556,11.3848876953125,1.0418158342282282,0.7292710839597479,0.6999999999999886,4.320000171661377,90.0,1,0.2199999988079071,0.2545584440231323,315.0001220703125
266.1,3236.070527008,3.896453100555902,98.49999999999648,142.39,11.982146173199908,12.122802734375,1.2578064453057705,3.144516113264426,2.5,3.3190360069274902,257.47119140625,1,0.20000000298023224,0.2545584440231323,315.0001220703125
268.6,3266.025892441,3.4999999999992606,98.80426116554003,142.39,11.410076827857331,11.551513671875,1.0882317444847687,1.5235244422786514,1.3999999999999773,3.3190360069274902,257.47119140625,1,0.20000000298023224,0.2545584440231323,315.0001220703125
270.0,3282.0,3.288516146829756,98.9665125857502,142.39,10.989766303333644,11.13037109375,0.9734947948683694,0.2920484384605219,0.30000000000001137,3.3190360069274902,257.47119140625,1,0.20000000298023224,0.2545584440231323,315.0001220703125
270.3,3285.296929891,3.244861866772267,99.00000000000307,142.39,11.556420804999568,11.697998046875,1.1301584449949988,1.8082535119920238,1.6000000000000227,3.3190360069274902,257.47119140625,1,0.20000000298023224,0.2545584440231323,315.0001220703125
271.90000000000003,3303.787203179,2.99999999999746,99.1878084950925,142.39,10.977189140714618,11.1175537109375,0.9701355289491289,2.716379481057517,2.7999999999999545,3.3190360069274902,257.47119140625,1,0.20000000298023224,0.2545584440231323,315.0001220703125
274.7,3334.523332773,2.5928502535405387,99.49999999999955,142.39,11.679858079999436,11.9818115234375,1.2144290640465547,0.7286574384279605,0.6000000000000227,3.415259599685669,161.56495666503906,1,0.14000000059604645,0.4024922549724579,333.43499755859375
275.3,3341.531247621,2.500000000000773,99.57118044827183,142.39,10.669646255714248,10.980224609375,0.934627108038967,0.6542389756272663,0.6999999999999886,3.415259599685669,161.56495666503906,1,0.14000000059604645,0.4024922549724579,333.43499755859375
276.0,3349.0,2.401036726441364,99.647041692865,142.39,11.207745753333338,11.514892578125,1.0779146474857444,2.9103695482114977,2.6999999999999886,3.415259599685669,161.56495666503906,1,0.14000000059604645,0.4024922549724579,333.43499755859375
278.7,3379.260913534,2.0000000000001807,99.95440635656308,142.39,11.222055302499891,11.62109375,1.1080151926726103,0.4432060770690819,0.4000000000000341,5.959060192108154,154.98313903808594,2,0.14000000059604645,0.4024922549724579,333.43499755859375
279.1,3383.749735655,1.9405024705755016,99.99999999999596,142.39,10.544738161110889,10.95458984375,0.9280963522602979,0.835286717034247,0.8999999999999773,5.959060192108154,154.98313903808594,2,0.14000000059604645,0.4024922549724579,333.43499755859375
