time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
210.8,2523.422383361,4.598075215729254,87.50000000000063,82.83,12.052127869600008,12.32421875,1.3215478602498771,3.303869650624693,2.5,6.6380720138549805,192.52879333496094,2,1.559999942779541,0.6489992141723633,303.6900939941406
213.3,2553.552703035,4.661195079109003,87.99999999999983,82.83,12.052127869600008,12.005615234375,1.2216814030757632,3.054203507689408,2.5,10.948972702026367,242.59249877929688,2,1.4600000381469727,0.7199999690055847,0.0
215.8,2583.683022709,4.724309273512349,88.49999999999898,82.83,11.584886455000946,11.4324951171875,1.0549400365096167,0.21098800730191133,0.19999999999998863,15.62997055053711,255.3235626220703,3,1.440000057220459,0.9178234934806824,11.309875488281252
216.0,2586.0,4.729162425373228,88.53844926499295,82.83,12.092757557826012,11.793212890625,1.1579801544528636,2.6633543552415997,2.3000000000000114,18.033267974853516,242.667724609375,3,1.399999976158142,1.4843180179595947,14.0362548828125
218.3,2613.813342383,4.7874177228717585,88.99999999999818,82.83,12.052127869600008,11.6705322265625,1.1222165976150942,2.8055414940377355,2.5,11.634740829467773,214.91947937011716,2,1.2999999523162842,1.3708391189575195,23.198608398437504
220.8,2643.943662057,4.8505203511545325,89.49999999999733,82.83,12.546948285833466,12.1099853515625,1.2538210433528152,1.504585252023364,1.1999999999999886,11.583107948303223,224.37048339843753,2,1.2799999713897705,1.8792551755905151,16.6993408203125
222.0,2659.0,4.882050984469512,89.74985360437131,82.83,12.561651442499825,12.1630859375,1.2703869585327339,1.5244643502393023,1.200000000000017,9.762467384338379,235.14796447753906,2,1.300000011920929,1.4575532674789429,22.50003051757813
223.20000000000002,2674.073981731,4.913617082363188,89.99999999999653,82.83,12.554299864166646,12.15576171875,1.26809338182988,3.0434241163917193,2.4000000000000057,9.762467384338379,235.14796447753906,2,1.300000011920929,1.4575532674789429,22.50003051757813
225.60000000000002,2704.204301405,4.9767078405359895,90.49999999999568,82.83,12.360432583333436,11.602783203125,1.1027859738774168,0.99250737648965,0.8999999999999773,15.91346549987793,232.35231018066406,3,1.2000000476837158,2.0523157119750977,37.87506103515625
226.5,2715.32869073,4.999999999999842,90.68460456850585,82.83,12.447539513333444,11.6998291015625,1.130689229623648,1.696033844435472,1.5,10.120099067687988,231.4993133544922,2,1.2599999904632568,1.6595180034637451,49.3988037109375
228.0,2734.0,5.039091977547919,90.99444710373257,82.83,13.333333333333334,12.584228515625,1.406968871637353,8.441813229824117,6.0,10.120099067687988,231.49931335449222,2,1.2599999904632568,1.6595180034637451,49.3988037109375
234.0,2814.0,5.204704107998731,92.32226115618471,84.87,13.324876404999864,12.789306640625,1.4768816751549785,1.1815053401239997,0.8000000000000114,10.13289737701416,282.3079833984375,2,1.399999976158142,1.527350664138794,135.00009155273438
234.8,2824.659901124,5.220702394463863,92.50000000000551,84.87,13.038060559565105,12.5018310546875,1.3795123034293333,3.172878297887482,2.3000000000000114,9.741641998291016,297.51190185546875,2,1.4199999570846558,1.527350664138794,135.00009155273438
237.10000000000002,2854.647440411,5.26570523831917,92.99999999999636,84.87,13.630699676363653,13.001708984375,1.5516937977052403,3.413726354951511,2.1999999999999886,18.356470108032227,281.3099060058594,3,1.340000033378601,1.6595180034637451,130.60122680664062
239.3,2884.634979699,5.310704824672523,93.50000000000381,84.87,13.378600430000484,12.75634765625,1.4654929768767033,1.0258450838136757,0.6999999999999886,14.546259880065918,270.2946014404297,3,1.2699999809265137,1.2254195809364319,101.59930419921875
240.0,2894.0,5.324757391256563,93.65614852908448,84.87,13.748345990666772,13.1243896484375,1.596033665999144,2.394050498998716,1.5,14.546259880065918,270.2946014404297,3,1.2699999809265137,1.2254195809364319,101.59930419921875
241.5,2914.622518986,5.3557011260012315,93.9999999999946,84.87,13.038060559999883,12.415771484375,1.3512192791112576,3.107804341955908,2.3000000000000114,14.546259880065918,270.2946014404297,3,1.2699999809265137,1.2254195809364319,101.59930419921875
243.8,2944.610058274,5.400694114798753,94.5000000000021,84.87,13.359064420909142,13.148193359375,1.6047336067854594,3.5304139349279926,2.1999999999999886,13.523978233337402,189.96374511718747,3,1.1799999475479126,1.2074767351150513,153.43505859375
246.0,2974.0,5.444787233817742,94.99003590198424,84.87,12.666666666666666,12.459716796875,1.3656179432629105,8.193707659577463,6.0,13.523978233337402,189.96374511718747,3,1.1799999475479126,1.2074767351150513,153.43505859375
252.0,3050.0,5.558793396773289,96.25722890623899,84.87,12.13351285333319,12.628173828125,1.421760208212163,1.7061122498546197,1.200000000000017,9.284883260726929,72.15710067749025,2,0.17999999970197678,0.7529171705245972,299.5181884765625
253.20000000000002,3064.560215424,5.580632394826007,96.49999999999864,84.87,11.995015715199951,12.49267578125,1.3764838113097067,3.4412095282742667,2.5,9.284883260726929,72.15710067749025,2,0.17999999970197678,0.7529171705245972,299.5181884765625
255.70000000000002,3094.547754712,5.6256084086762455,97.00000000000614,84.87,11.99501571500062,12.2125244140625,1.2859409779763777,1.0287527823810803,0.799999999999983,7.9281768798828125,320.5275573730469,2,0.23999999463558197,0.5091168880462646,224.99989318847656
256.5,3104.143767284,5.640000000000005,97.15999999999997,84.87,11.78467728999957,12.0037841796875,1.221122508527032,1.0990102576743705,0.9000000000000341,7.9281768798828125,320.5275573730469,2,0.23999999463558197,0.5091168880462646,224.99989318847656
257.40000000000003,3114.749976845,5.499999999998029,97.26772887048747,142.39,12.083371925000321,11.95068359375,1.2049886204003997,0.7229931722401987,0.5999999999999659,5.759999752044678,360.0,1,0.2199999988079071,0.2545584440231323,135.00009155273438
258.0,3122.0,5.404282030151702,97.34136844935665,142.39,12.013631726153912,11.881103515625,1.184063626898791,1.5392827149684418,1.3000000000000114,5.759999752044678,360.0,1,0.2199999988079071,0.2545584440231323,135.00009155273438
259.3,3137.617721244,5.198039003503904,97.50000000000358,142.39,12.493048244999846,12.36083984375,1.333363736094645,1.600036483313559,1.1999999999999886,5.759999752044678,360.0,1,0.2199999988079071,0.2545584440231323,135.00009155273438
260.5,3152.609379138,5.000000000001343,97.65227253076142,142.39,12.226694638571496,12.1539306640625,1.2675204193185168,3.5490571740918613,2.8000000000000114,3.189608097076416,253.61038208007812,1,0.14000000059604645,0.17999999225139618,180.0
263.3,3186.844124126,4.547540016934548,98.00000000000006,142.39,11.985875956665495,12.2802734375,1.307461207936285,0.3922383623809004,0.30000000000001137,4.112517356872559,246.8013916015625,1,0.11999999731779099,0.5692099332809448,341.56494140625
263.6,3190.439886913,4.500000000000916,98.03652270505728,142.39,11.400282717500625,11.6943359375,1.1290973741270136,0.4516389496507798,0.39999999999997726,4.112517356872559,246.8013916015625,1,0.11999999731779099,0.5692099332809448,341.56494140625
264.0,3195.0,4.439705729482437,98.08284046158622,142.39,12.312748534814816,12.31689453125,1.3191930932844116,3.5618213518678963,2.6999999999999886,1.8532133102416992,299.05450439453125,1,0.07999999821186066,0.0,90.0
266.7,3228.244421044,4.00000000000194,98.4205090611328,142.39,13.04350994000011,13.0474853515625,1.5681411625793995,0.9408846975476753,0.6000000000000227,3.5728979110717773,229.08570861816406,1,0.10000000149011612,0.0,90.0
267.3,3236.070527008,3.896453100555902,98.49999999999648,142.39,12.481402263750022,12.4853515625,1.3740642114144286,3.2977541073945975,2.3999999999999773,3.5728979110717773,229.08570861816406,1,0.10000000149011612,0.0,90.0
269.7,3266.025892441,3.4999999999992606,98.80426116554003,142.39,13.247025196666177,13.250732421875,1.642571766061792,0.49277152981855626,0.30000000000001137,3.5728979110717773,229.08570861816406,1,0.10000000149011612,0.0,90.0
270.0,3270.0,3.447390481246306,98.84462677552068,142.39,12.747441575833635,12.7508544921875,1.4636005714299987,1.7563206857159817,1.1999999999999886,3.5728979110717773,229.08570861816406,1,0.10000000149011612,0.0,90.0
271.2,3285.296929891,3.244861866772267,99.00000000000307,142.39,12.32684885866638,12.33154296875,1.3239054277307296,1.9858581415960943,1.5,3.5728979110717773,229.08570861816406,1,0.10000000149011612,0.0,90.0
272.7,3303.787203179,2.99999999999746,99.1878084950925,142.39,12.294451837600173,12.298583984375,1.3133184172033907,3.2832960430084768,2.5,3.9966483116149902,234.16226196289062,1,0.07999999821186066,0.0,90.0
275.2,3334.523332773,2.5928502535405387,99.49999999999955,142.39,11.679858079999436,11.6851806640625,1.1264476030144692,0.6758685618087071,0.6000000000000227,3.9966483116149902,234.16226196289062,1,0.07999999821186066,0.0,90.0
275.8,3341.531247621,2.500000000000773,99.57118044827183,142.39,12.343761894999963,12.3480224609375,1.3292202025677502,0.26584404051353494,0.19999999999998863,3.9966483116149902,234.16226196289062,1,0.07999999821186066,0.0,90.0
276.0,3344.0,2.4672890804396674,99.59625593860272,142.39,12.593183404999907,12.5970458984375,1.411272361348441,3.951562611775651,2.8000000000000114,3.9966483116149902,234.16226196289062,1,0.07999999821186066,0.0,90.0
278.8,3379.260913534,2.0000000000001807,99.95440635656308,142.39,11.222055302501486,11.2860107421875,1.0149066051345303,0.40596264205378907,0.39999999999997726,2.6758923530578613,70.34608459472656,1,0.05999999865889549,0.17999999225139618,270.0
279.2,3383.749735655,1.9405024705755016,99.99999999999596,142.39,11.86283043124928,11.9268798828125,1.1978025611686522,0.9582420489349354,0.8000000000000114,2.6758923530578613,70.34608459472656,1,0.05999999865889549,0.17999999225139618,270.0
