block,time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
20,122.0,1466.3333333333333,13.178171300739564,72.90435701999635,140.84,12.166666666666666,11.8115234375,1.1633822924520356,0.852076947140436,0.7324135433972714,9.485504150390625,303.3885498046875,2,0.9200000166893005,0.7421590089797974,165.9637451171875
20,122.73241354339727,1475.244364778,13.063062317189667,72.99999999999793,140.84,12.166666666666666,11.8115234375,1.1633822924520356,0.4666407102600202,0.4011069390410711,9.485504150390625,303.3885498046875,2,0.9200000166893005,0.7421590089797974,165.9637451171875
20,123.13352048243834,1480.124499203,12.999999999999485,73.05237896444368,140.84,12.166666666666666,12.2235107421875,1.2894145798637051,3.696080482824681,2.8664795175616575,8.818187236785889,296.091796875,2,0.9200000166893005,0.7837383598089218,238.2824935913086
21,126.0,1515.0,12.548867813608565,73.4267011566595,140.84,11.833333333333334,11.8902587890625,1.1868029638022894,0.3785162738552391,0.31893775580282124,8.818187236785889,296.091796875,2,0.9200000166893005,0.7837383598089218,238.2824935913086
21,126.31893775580282,1518.774096777,12.499999999994285,73.46720890986495,140.84,11.833333333333334,11.9635009765625,1.2088699141698966,0.31210677978528617,0.2581806165633651,9.102021217346191,294.5377197265625,2,0.9200000166893005,0.35999998450279236,270.0
21,126.57711837236619,1521.829234073,12.460434657463894,73.50000000000057,140.84,11.833333333333334,11.85546875,1.1764159154742957,1.6739005925843888,1.4228816276338137,11.525623321533203,308.6598205566406,2,0.9599999785423279,0.2545584440231323,44.99987792968751
21,128.0,1538.6666666666667,12.242274807013207,73.68071782585872,140.84,11.833333333333334,12.00927734375,1.2227997037211609,1.9305415328080224,1.5787880279436592,12.93247127532959,304.7961120605469,3,0.9599999785423279,0.5692099332809448,18.435058593750004
21,129.57878802794366,1557.348991664,12.000000000005768,73.88123706397363,140.84,11.833333333333334,12.00927734375,1.2227997037211609,1.1434153785881238,0.9350798623098626,12.93247127532959,304.7961120605469,3,0.9599999785423279,0.5692099332809448,18.435058593750004
21,130.51386789025352,1568.414103368,11.856403163332208,74.00000000000324,140.84,11.833333333333334,12.0184326171875,1.2255984405778522,1.821401196197957,1.4861321097464781,14.008810997009277,297.5527038574219,3,0.9800000190734863,0.8049845099449158,26.565002441406254
22,132.0,1586.0,11.628028029782145,74.1887511642571,140.84,12.0,12.18505859375,1.2772842786991678,1.0486928253665917,0.8210332209166609,14.008810997009277,297.5527038574219,3,0.9800000190734863,0.8049845099449158,26.565002441406254
22,132.82103322091666,1595.852398651,11.499999999998954,74.29449793139582,140.84,12.0,12.1630859375,1.2703869585327339,1.4977440206908168,1.1789667790833391,14.039999008178711,292.6199035644531,3,0.9599999785423279,0.35999998450279236,0.0
22,134.0,1610.0,11.316055821164253,74.44634553302251,140.84,12.0,11.947021484375,1.2038812072578695,0.5015141036147952,0.41658105516665955,8.049844741821289,296.5649719238281,2,1.0199999809265137,0.17999999225139618,90.0
22,134.41658105516666,1614.998972662,11.25103184812804,74.49999999999514,140.84,12.0,11.947021484375,1.2038812072578695,1.935091681393691,1.6073775965000152,8.049844741821289,296.5649719238281,2,1.0199999809265137,0.17999999225139618,90.0
22,136.02395865166667,1634.28750382,11.000000000000982,74.70702570866416,140.84,12.0,12.144775390625,1.2646581954475442,2.499016885712955,1.9760413483333252,10.486448287963867,309.4277648925781,2,1.0,0.2545584440231323,315.0001220703125
23,138.0,1658.0,10.691099443499997,74.96153427055327,140.84,12.166666666666666,12.3114013671875,1.3174288548973359,0.3880649429213686,0.2945623526301233,10.486448287963867,309.4277648925781,2,1.0,0.2545584440231323,315.0001220703125
23,138.29456235263012,1661.583841957,10.644385464663541,74.99999999999778,140.84,12.166666666666666,12.3114013671875,1.3174288548973359,1.1990722011463641,0.9101608763835713,10.486448287963867,309.4277648925781,2,1.0,0.2545584440231323,315.0001220703125
23,139.2047232290137,1672.657465953,10.500000000002018,75.11885429929757,140.84,12.166666666666666,12.3114013671875,1.3174288548973359,0.41510207208080363,0.3150850010136992,10.486448287963867,309.4277648925781,2,1.0,0.2545584440231323,315.0001220703125
23,139.5198082300274,1676.491000132,10.449999999999987,75.16,140.84,12.166666666666666,12.3260498046875,1.3221369895067596,0.6348793011375039,0.48019176997260615,8.368102073669434,305.96861267089844,2,0.9799999892711639,0.7346049547195435,27.652526855468754
23,140.0,1682.3333333333333,10.37957931398173,75.22768400193436,140.84,12.166666666666666,12.1136474609375,1.2549588692869835,2.4245510430350627,1.9319764992876571,16.024447917938232,246.21319580078125,3,0.949999988079071,0.8049845099449158,63.43499755859376
23,141.93197649928766,1705.839047408,10.096093504222562,75.50000000000284,136.42,12.166666666666666,12.0806884765625,1.244743184907166,0.8146790007755593,0.6544956507123345,14.731436729431152,243.12193298339844,3,0.9399999976158142,0.8049845099449158,63.43499755859375
23,142.58647215,1713.802077825,9.999999999998526,75.59225248672868,136.42,12.166666666666666,11.943359375,1.202774472815916,1.7001552145943752,1.4135278500000084,16.164960861206055,225.4510803222656,3,0.9200000166893005,0.5692099332809448,108.43502807617188
24,144.0,1731.0,9.792368218615872,75.79149209829347,136.42,12.333333333333334,12.1099853515625,1.2538210433528152,1.82969160705509,1.459292469810805,16.164960861206055,225.4510803222656,3,0.9200000166893005,0.5692099332809448,108.43502807617188
24,145.4592924698108,1748.997940461,9.5749386488895,75.99999999999966,136.42,12.333333333333334,12.1099853515625,1.2538210433528152,0.630343503483157,0.5027380157837911,16.164960861206055,225.4510803222656,3,0.9200000166893005,0.5692099332809448,108.43502807617188
24,145.9620304855946,1755.198375989,9.500000000001839,76.0718326524306,136.42,12.333333333333334,12.3150634765625,1.3186048389285356,0.050066785426732416,0.03796951440540397,12.870944023132324,227.8341827392578,3,0.8600000143051147,0.4024922549724579,63.43499755859376
24,146.0,1755.6666666666665,9.494339557024588,76.07725784576314,136.42,12.333333333333334,12.0001220703125,1.2200052308474791,3.6095833320197706,2.9586621768108046,5.762811660766602,218.65983581542966,2,0.8399999737739563,0.6489992141723633,123.69009399414064
24,148.9586621768108,1792.156833514,9.052982931704838,76.49999999999648,136.42,12.333333333333334,12.0001220703125,1.2200052308474791,0.4330125905200218,0.3549268311081164,5.762811660766602,218.65983581542966,2,0.8399999737739563,0.6489992141723633,123.69009399414064
24,149.31358900791892,1796.534264431,9.000000000003931,76.55071296559078,136.42,12.333333333333334,11.9964599609375,1.2188886348851042,0.8366585571078365,0.686410992081079,4.104631423950195,307.8750305175781,1,0.6800000071525574,0.6489992141723633,123.69009399414062
25,150.0,1805.0,8.897511642595031,76.64878934070248,136.42,12.166666666666666,11.8975830078125,1.1889974728107613,2.3779949456215226,2.0,3.6240981817245483,322.12281799316406,1,0.6899999976158142,0.5257457345724106,120.12753295898438
25,152.0,1829.3333333333333,8.602767359191082,76.93069338888205,136.42,12.166666666666666,12.283935546875,1.3086312536928417,0.6434586377067517,0.49170355353425066,5.996912240982056,28.297512054443356,2,0.6900000274181366,0.21727921813726425,337.50006103515625
25,152.49170355353425,1835.315726568,8.530268502623382,77.00000000000483,136.42,12.166666666666666,12.2418212890625,1.295217807270605,0.26585658170861953,0.20526013479451422,4.711050510406494,6.58184814453125,1,0.7200000286102295,0.17999999225139618,0.0
25,152.69696368832876,1837.813058208,8.499999999998211,77.0289318314691,136.42,12.166666666666666,12.06787109375,1.2407854397860065,4.098359362606143,3.303036311671235,6.271106958389282,313.3845520019531,2,0.9699999690055847,0.21727921813726425,112.50004577636719
26,156.0,1878.0,8.012597748979179,77.49450148524113,136.42,12.0,11.9012451171875,1.1900957410490023,0.04707023246420938,0.03955163508334181,6.271106958389282,313.3845520019531,2,0.9699999690055847,0.21727921813726425,112.50004577636719
26,156.03955163508334,1878.474619621,8.006837825285402,77.50000000000165,136.42,12.0,11.9415283203125,1.2022213600426426,2.3568928995634795,1.9604483649166582,8.942214012145996,319.8991394042969,2,1.0399999618530273,0.17999999225139618,90.0
26,158.0,1902.0,7.721235867418914,77.77254383413054,136.42,12.0,11.9158935546875,1.194495577082967,1.8128970224568444,1.517709280166656,15.206537246704102,263.88458251953125,3,1.1799999475479126,0.5692099332809448,71.56494140625001
26,159.51770928016666,1920.212511362,7.500000000003554,77.98353756072498,136.42,12.0,11.9158935546875,1.194495577082967,0.14144831518442882,0.11841677600000367,15.206537246704102,263.88458251953125,3,1.1799999475479126,0.5692099332809448,71.56494140625001
26,159.63612605616666,1921.633512674,7.482733660398578,77.99999999999841,136.42,12.0,11.9818115234375,1.2144290640465547,2.8707572211335615,2.3638739438333403,12.638511657714844,234.2725067138672,3,1.2799999713897705,0.17999999225139618,90.0
27,162.0,1950.0,7.137916451648375,78.32862853190943,136.42,12.333333333333334,12.21435546875,1.2865194778578297,1.182870613624253,0.9194346715945869,11.767787456512451,236.73556518554688,2,1.300000011920929,0.5399999842047691,71.56500244140624
27,162.9194346715946,1961.339694283,7.000000000001804,78.45999999999827,136.42,12.333333333333334,12.21435546875,1.2865194778578297,0.26564334156740355,0.2064821762432416,11.767787456512451,236.73556518554688,2,1.300000011920929,0.5399999842047691,71.56500244140624
27,163.12591684783783,1963.88630779,6.985156602745332,78.49999999999409,110.37,12.333333333333334,12.071533203125,1.241915366758829,1.0855372984951965,0.8740831521621715,10.897063255310059,239.19862365722656,2,1.3200000524520874,0.8999999761581421,53.1300048828125
27,164.0,1974.6666666666667,6.92231612474975,78.66932854311324,110.37,12.333333333333334,11.7144775390625,1.1349414907572832,1.9372816260652672,1.7069440511621679,19.267568588256836,209.67839050292966,3,1.3799999952316284,1.4843180179595947,75.9637451171875
27,165.70694405116217,1995.718976631,6.799574700273097,79.00000000000404,110.37,12.333333333333334,11.62109375,1.1080151926726103,2.540740828960626,2.293055948837832,16.23795509338379,211.3993988037109,3,1.399999976158142,1.4512063264846802,97.12490844726562
28,168.0,2024.0,6.634638398808976,79.44421382811294,110.37,12.833333333333334,12.1173095703125,1.2560973833876148,0.34762695450728864,0.27675159514285497,16.23795509338379,211.3993988037109,3,1.399999976158142,1.4512063264846802,97.12490844726562
28,168.27675159514285,2027.551645471,6.6139210975572595,79.49999999999835,110.37,12.833333333333334,12.1173095703125,1.2560973833876148,1.9112853820952669,1.5216060532987115,16.23795509338379,211.3993988037109,3,1.399999976158142,1.4512063264846802,97.12490844726562
28,169.79835764844157,2047.078923155,6.500000000001402,79.80671757027068,110.37,12.833333333333334,12.1759033203125,1.2744073693985216,0.2569744988089152,0.20164235155843357,15.655860900878906,197.39340209960935,3,1.3600000143051147,1.3104196786880493,105.94546508789062
28,170.0,2049.6666666666665,6.484901295545252,79.84736360476819,110.37,12.833333333333334,12.108154296875,1.253252388383142,0.9489868924461912,0.7572192969610114,14.941082954406738,201.9296417236328,3,1.340000033378601,1.4512063264846802,119.74478149414062
28,170.757219296961,2059.384314311,6.428197716866278,79.99999999999261,110.37,12.833333333333334,12.65380859375,1.4304361716760032,3.5481507234662963,2.4804677018961456,6.444904804229736,144.09017944335938,2,0.9800000190734863,0.5692099332809448,108.43502807617188
28,173.23768699885716,2091.216983152,6.242406484123198,80.50000000000261,110.37,12.833333333333334,12.7508544921875,1.4636005714299987,1.1157217440811822,0.762313001142843,8.375320434570312,241.78273010253906,2,0.8399999737739563,0.17999999225139618,90.0
29,174.0,2101.0,6.185294616358688,80.6536631580787,110.37,12.166666666666666,12.0843505859375,1.245875512999122,2.257900396190532,1.8123001637260074,8.375320434570312,241.78273010253906,2,0.8399999737739563,0.17999999225139618,90.0
29,175.812300163726,2123.049651992,6.056549328825473,80.99999999999687,110.37,12.166666666666666,12.0843505859375,1.245875512999122,0.23385062980771168,0.18769983627399256,8.375320434570312,241.78273010253906,2,0.8399999737739563,0.17999999225139618,90.0
29,176.0,2125.3333333333335,6.043213420355606,81.0358700891934,110.37,12.166666666666666,11.6009521484375,1.102263958750918,0.6703828351125114,0.6081872039726193,20.0714111328125,240.4464111328125,4,1.399999976158142,1.3104196786880493,105.94546508789062
29,176.60818720397262,2132.732944315,5.999999999999576,81.1520967715802,110.37,12.166666666666666,11.6009521484375,1.102263958750918,2.00666789955576,1.8204967001095724,20.0714111328125,240.4464111328125,4,1.399999976158142,1.3104196786880493,105.94546508789062
29,178.4286839040822,2154.882320833,5.870628183905899,81.50000000000688,110.37,12.166666666666666,12.342529296875,1.327447033559085,2.0858388903097373,1.5713160959178083,19.388263702392578,228.76412963867185,3,1.440000057220459,0.8999999761581421,216.8699951171875
30,180.0,2174.0,5.758939963402456,81.80028395142284,110.37,12.0,12.177734375,1.274982405303046,1.3509490097237553,1.0595824727500087,19.388263702392578,228.76412963867185,3,1.440000057220459,0.8999999761581421,216.8699951171875
30,181.05958247275,2186.714989673,5.68464498568081,82.0000000000012,110.37,12.0,12.196044921875,1.28074228098799,0.8153888980442161,0.6366533768333227,15.62997055053711,218.4537353515625,3,1.399999976158142,0.4024922549724579,243.43501281738278
30,181.69623584958333,2194.354830195,5.640000000000005,82.12,110.37,12.0,12.196044921875,1.28074228098799,0.38904359088702306,0.3037641504166686,15.62997055053711,218.4537353515625,3,1.399999976158142,0.4024922549724579,243.43501281738278
30,182.0,2198.0,5.626705780005685,82.17951343872414,110.37,12.0,12.174072265625,1.2738325064197888,2.083740456989939,1.6358041159166703,11.832176208496094,236.79341125488284,2,1.399999976158142,0.763675332069397,224.99989318847656
30,183.63580411591667,2217.629649391,5.5551097029984815,82.50000000000352,102.57,12.0,12.08251953125,1.24530926315338,1.5678359112263294,1.2589932136666562,7.907717704772949,228.69148254394528,2,1.399999976158142,0.2545584440231323,224.99989318847656
30,184.89479732958333,2232.737567955,5.5000000000010445,82.74666181103339,102.57,12.0,12.08251953125,1.24530926315338,1.3763191231317355,1.1052026704166735,7.907717704772949,228.69148254394528,2,1.399999976158142,0.2545584440231323,224.99989318847656
31,186.0,2246.0,5.451617936220111,82.96319299585684,102.57,12.166666666666666,12.1759033203125,1.2744073693985216,0.2361401603660949,0.18529409515070938,8.139901161193848,215.09588623046875,2,1.399999976158142,0.0,90.0
31,186.1852940951507,2248.254411491,5.443393333430333,82.99999999999983,102.57,12.166666666666666,12.1759033203125,1.2744073693985216,2.3126745784309484,1.8147059048492906,8.139901161193848,215.09588623046875,2,1.399999976158142,0.0,90.0
31,188.0,2270.333333333333,5.362838514654164,83.36047499357,102.57,12.166666666666666,12.1795654296875,1.2755576141593679,0.8959488994566828,0.7023978293972561,16.365158081054688,209.6666259765625,3,1.399999976158142,0.5692099332809448,18.435058593750004
31,188.70239782939726,2278.879173591,5.331656202872833,83.49999999999613,102.57,12.166666666666666,12.1795654296875,1.2755576141593679,3.210710833847233,2.5171037342466036,16.365158081054688,209.6666259765625,3,1.399999976158142,0.5692099332809448,18.435058593750004
31,191.21950156364386,2309.503935691,5.219898732504844,83.99999999999244,102.57,12.166666666666666,12.1612548828125,1.2698133053063998,0.9910872992558671,0.7804984363561402,15.224637031555176,204.44393920898435,3,1.4199999570846558,0.4024922549724579,26.565002441406254
32,192.0,2319.0,5.185241136705858,84.15503898899624,102.57,11.833333333333334,11.903076171875,1.1906451286926423,2.1259251635208827,1.7855237570704219,13.12519645690918,205.15927124023435,3,1.440000057220459,0.17999999225139618,0.0
32,193.78552375707042,2340.128697792,5.10812134388773,84.50000000000512,102.57,11.833333333333334,11.881103515625,1.184063626898791,0.2539535180868224,0.21447624292957812,14.665037155151367,215.63770294189453,3,1.4700000286102295,0.29124612361192703,13.282501220703125
32,194.0,2342.6666666666665,5.098857124938763,84.54143654841585,102.57,11.833333333333334,12.064208984375,1.239656198379129,2.8368950364172076,2.2884530728168784,15.232510089874268,201.76648712158203,3,1.4500000476837158,0.4024922549724579,315.0
32,196.28845307281688,2369.746694695,4.999999999999575,84.9835628895072,102.57,11.833333333333334,12.0184326171875,1.2255984405778522,0.10427238215253494,0.08507874904228174,17.604148864746094,217.1043243408203,3,1.4600000381469727,0.4024922549724579,333.43499755859375
32,196.37353182185916,2370.753459892,4.996324458972183,85.00000000000142,102.57,11.833333333333334,12.2271728515625,1.2905738356975058,2.099077275303158,1.6264681781408399,13.12519645690918,227.77923583984375,3,1.440000057220459,0.763675332069397,315.0001220703125
33,198.0,2390.0,4.926054428670268,85.31423166725506,102.57,11.666666666666666,12.060546875,1.2385276423301548,1.2079064963709347,0.975276170742859,13.12519645690918,227.77923583984375,3,1.440000057220459,0.763675332069397,315.0001220703125
33,198.97527617074286,2401.378221992,4.884508500068399,85.49999999999773,102.57,11.666666666666666,12.060546875,1.2385276423301548,1.2691487882893748,1.024723829257141,13.12519645690918,227.77923583984375,3,1.440000057220459,0.763675332069397,315.0001220703125
33,200.0,2413.333333333333,4.840853370273821,85.69518700752792,102.57,11.666666666666666,12.1923828125,1.2795889209883753,2.047669565958191,1.6002557793142955,11.989946365356445,234.16226196289062,2,1.4600000381469727,0.9693295955657959,291.8014831542969
33,201.6002557793143,2432.002984092,4.772673889852847,85.99999999999403,102.57,11.666666666666666,12.1923828125,1.2795889209883753,3.07068611799531,2.3997442206857045,11.989946365356445,234.16226196289062,2,1.4600000381469727,0.9693295955657959,291.8014831542969
34,204.0,2460.0,4.670419246428771,86.45709768807365,102.57,11.666666666666666,12.36083984375,1.333363736094645,0.30032069840630415,0.2252353879714235,11.432479858398438,236.56010437011713,2,1.4800000190734863,1.272792100906372,278.1300048828125
34,204.22523538797142,2462.627746193,4.660821051353024,86.50000000000671,102.57,11.666666666666666,12.1484375,1.2658025673627853,2.24650160237039,1.7747646120285765,11.700000762939453,255.74993896484372,2,1.5,0.8999999761581421,270.0
34,206.0,2483.3333333333335,4.585186555390206,86.83805302834645,102.57,11.666666666666666,12.188720703125,1.278436253628115,1.0869456749586948,0.85021499654286,13.767352104187012,221.82008361816406,3,1.559999942779541,0.8999999761581421,270.0
34,206.85021499654286,2493.252508293,4.54895040795422,87.00000000000301,102.57,11.666666666666666,11.9305419921875,1.1989062440325229,0.25176835545395015,0.2099983686857172,9.553446769714355,205.34230804443357,2,1.5699999928474426,0.609104573726654,243.93743896484375
34,207.06021336522858,2495.702489261,4.539999999999985,87.04000000000002,102.57,11.666666666666666,11.9305419921875,1.1989062440325229,2.8485903531780234,2.3759909228571416,9.553446769714355,205.34230804443357,2,1.5699999928474426,0.609104573726654,243.93743896484375
34,209.43620428808572,2523.422383361,4.598075215729254,87.50000000000063,82.83,11.666666666666666,11.9378662109375,1.2011156432614767,0.677183849183984,0.5637957119142811,6.6380720138549805,192.52879333496094,2,1.559999942779541,0.6489992141723633,303.6900939941406
35,210.0,2530.0,4.611855113386558,87.60915278546986,82.83,11.833333333333334,12.1044921875,1.2521155943085907,2.492172402105019,1.9903692705633773,6.6380720138549805,192.52879333496094,2,1.559999942779541,0.6489992141723633,303.6900939941406
35,211.99036927056338,2553.552703035,4.661195079109003,87.99999999999983,82.83,11.833333333333334,12.1044921875,1.2521155943085907,0.012058786512162054,0.009630729436622687,6.6380720138549805,192.52879333496094,2,1.559999942779541,0.6489992141723633,303.6900939941406
35,212.0,2553.6666666666665,4.661433810265319,88.00189117860162,82.83,11.833333333333334,11.6815185546875,1.1253888564463101,2.854654022633808,2.536593468366192,15.62997055053711,255.3235626220703,3,1.440000057220459,0.9178234934806824,11.309875488281252
35,214.5365934683662,2583.683022709,4.724309273512349,88.49999999999898,82.83,11.833333333333334,11.6815185546875,1.1253888564463101,1.6469014031514322,1.463406531633808,15.62997055053711,255.3235626220703,3,1.440000057220459,0.9178234934806824,11.309875488281252
36,216.0,2601.0,4.760580673793244,88.78736796486521,82.83,12.333333333333334,12.034912109375,1.2306469225331493,1.2785432733245259,1.0389196526756734,18.033267974853516,242.667724609375,3,1.399999976158142,1.4843180179595947,14.0362548828125
36,217.03891965267567,2613.813342383,4.7874177228717585,88.99999999999818,82.83,12.333333333333334,12.034912109375,1.2306469225331493,1.1827505717417728,0.9610803473243266,18.033267974853516,242.667724609375,3,1.399999976158142,1.4843180179595947,14.0362548828125
36,218.0,2625.6666666666665,4.812243113991749,89.19670093798845,82.83,12.333333333333334,11.8975830078125,1.1889974728107613,1.7619974051092073,1.4819185451621593,11.583107948303223,224.37048339843753,2,1.2799999713897705,1.8792551755905151,16.6993408203125
36,219.48191854516216,2643.943662057,4.8505203511545325,89.49999999999733,82.83,12.333333333333334,11.8975830078125,1.1889974728107613,2.9047195092459206,2.442998892486486,11.583107948303223,224.37048339843753,2,1.2799999713897705,1.8792551755905151,16.6993408203125
36,221.92491743764865,2674.073981731,4.913617082363188,89.99999999999653,82.83,12.333333333333334,11.9342041015625,1.200010604660784,0.09009987104673041,0.07508256235135491,9.762467384338379,235.14796447753906,2,1.300000011920929,1.4575532674789429,22.50003051757813
37,222.0,2675.0,4.915556188472543,90.01536688423505,82.83,12.666666666666666,11.8719482421875,1.181328508469234,2.362657016938468,2.0,13.490396499633789,251.3231964111328,3,1.2799999713897705,2.0523157119750977,37.87506103515625
37,224.0,2700.3333333333335,4.968602644249457,90.43576291068598,82.83,12.666666666666666,11.9085693359375,1.1922943060337017,0.36436840979105006,0.30560274250001385,15.91346549987793,232.35231018066406,3,1.2000000476837158,2.0523157119750977,37.87506103515625
37,224.3056027425,2704.204301405,4.9767078405359895,90.49999999999568,82.83,12.666666666666666,11.9085693359375,1.1922943060337017,1.0471220566025798,0.8782412624999836,15.91346549987793,232.35231018066406,3,1.2000000476837158,2.0523157119750977,37.87506103515625
37,225.183844005,2715.32869073,4.999999999999842,90.68460456850585,82.83,12.666666666666666,11.917724609375,1.1950463178629107,1.793128980089328,1.5004681854473745,10.120099067687988,231.4993133544922,2,1.2599999904632568,1.6595180034637451,49.3988037109375
37,226.68431219044737,2734.334621079,5.039792549747372,90.99999999999488,82.83,12.666666666666666,11.917724609375,1.1950463178629107,1.5723078722629866,1.315687809552628,10.120099067687988,231.49931335449222,2,1.2599999904632568,1.6595180034637451,49.3988037109375
38,228.0,2751.0,5.074682702772619,91.27655496358778,82.83,12.333333333333334,11.932373046875,1.199458339613102,1.3095109847499,1.0917519529459412,6.3231000900268555,265.1009826660156,2,1.340000033378601,0.8049845099449158,63.43499755859376
38,229.09175195294594,2764.464940753,5.102871134108335,91.49999999999403,82.83,12.333333333333334,11.932373046875,1.199458339613102,1.089405694476304,0.9082480470540588,6.3231000900268555,265.1009826660156,2,1.340000033378601,0.8049845099449158,63.43499755859376
38,230.0,2775.666666666667,5.126320652795403,91.68588793671108,82.83,12.333333333333334,11.983642578125,1.2149859145359696,1.86470065952257,1.534750845432427,14.983309745788574,253.9599914550781,3,1.340000033378601,0.8049845099449158,116.56497192382812
38,231.53475084543243,2794.595260427,5.165943517766973,91.99999999999324,82.83,12.333333333333334,11.983642578125,1.2149859145359696,1.6028329915468698,1.3192194019459293,14.983309745788574,253.9599914550781,3,1.340000033378601,0.8049845099449158,116.56497192382812
38,232.85397024737836,2810.865633051,5.199999999999168,92.26999999999344,82.83,12.333333333333334,11.81884765625,1.1655478432167148,1.3036118433436887,1.118454168081115,10.13289737701416,282.3079833984375,2,1.399999976158142,1.527350664138794,135.00009155273438
38,233.97242441545947,2824.659901124,5.220702394463863,92.50000000000551,84.87,12.333333333333334,11.796875,1.1590592412948608,0.03196173609580732,0.027575584540528553,9.741641998291016,297.51190185546875,2,1.4199999570846558,1.527350664138794,135.00009155273438
39,234.0,2825.0,5.221212805173183,92.50567066995848,84.87,12.5,11.9635009765625,1.2088699141698966,2.4177398283397933,2.0,9.741641998291016,297.51190185546875,2,1.4199999570846558,1.527350664138794,135.00009155273438
39,236.0,2850.0,5.258730952848759,92.92251047398963,84.87,12.5,11.8719482421875,1.181328508469234,0.4392123079141064,0.3717952328800038,18.356470108032227,281.3099060058594,3,1.340000033378601,1.6595180034637451,130.60122680664062
39,236.37179523288,2854.647440411,5.26570523831917,92.99999999999636,84.87,12.5,11.8719482421875,1.181328508469234,2.8340108047804202,2.3990031430399767,18.356470108032227,281.3099060058594,3,1.340000033378601,1.6595180034637451,130.60122680664062
39,238.77079837591998,2884.634979699,5.310704824672523,93.50000000000381,84.87,12.5,11.8792724609375,1.183516265838985,1.4547801160944005,1.2292016240800194,14.546259880065918,270.2946014404297,3,1.2699999809265137,1.2254195809364319,101.59930419921875
40,240.0,2900.0,5.3337604490403345,93.75619008205194,84.87,12.333333333333334,11.712646484375,1.1344093760849319,1.3449667005161,1.1856096475135303,14.546259880065918,270.2946014404297,3,1.2699999809265137,1.2254195809364319,101.59930419921875
40,241.18560964751353,2914.622518986,5.3557011260012315,93.9999999999946,84.87,12.333333333333334,11.712646484375,1.1344093760849319,0.9238520516537638,0.8143903524864697,14.546259880065918,270.2946014404297,3,1.2699999809265137,1.2254195809364319,101.59930419921875
40,242.0,2924.6666666666665,5.3707716299308945,94.16747202202941,84.87,12.333333333333334,11.80419921875,1.161219425699528,1.8777286823325714,1.6170317519459445,10.308831214904785,192.09474182128903,2,1.3200000524520874,1.7999999523162842,143.1300048828125
40,243.61703175194594,2944.610058274,5.400694114798753,94.5000000000021,84.87,12.333333333333334,12.1282958984375,1.2595170567687015,3.001389154162313,2.3829682480540555,13.523978233337402,189.96374511718747,3,1.1799999475479126,1.2074767351150513,153.43505859375
41,246.0,2974.0,5.444787233817742,94.99003590198424,84.87,12.333333333333334,12.1282958984375,1.2595170567687015,0.06102845847266895,0.048453856297300035,13.523978233337402,189.96374511718747,3,1.1799999475479126,1.2074767351150513,153.43505859375
41,246.0484538562973,2974.597597561,5.445683763562691,94.9999999999929,84.87,12.333333333333334,12.1282958984375,1.2595170567687015,2.458005655064734,1.9515461437027,13.523978233337402,189.96374511718747,3,1.1799999475479126,1.2074767351150513,153.43505859375
41,248.0,2998.6666666666665,5.481791626211674,95.40131784196166,84.87,12.333333333333334,12.3388671875,1.326265797391301,0.6364430737061112,0.4798759607297143,16.224979400634766,199.44012451171872,3,0.9200000166893005,0.7199999690055847,0.0
41,248.47987596072971,3004.585136849,5.49067004480696,95.5000000000004,84.87,12.333333333333334,12.5128173828125,1.383152353564516,0.6975086362899545,0.5042890860810871,3.284691333770752,99.46224975585938,1,0.14000000059604645,0.17999999225139618,270.0
41,248.9841650468108,3010.804702244,5.499999999999632,95.60370249681682,84.87,12.333333333333334,12.5128173828125,1.383152353564516,2.6655185699646062,1.927133018351384,3.284691333770752,99.46224975585938,1,0.14000000059604645,0.17999999225139618,270.0
41,250.91129806516219,3034.572676137,5.535652931051336,96.00000000000784,84.87,12.333333333333334,12.822265625,1.4883292239923032,1.6203469058360838,1.0887019348378146,9.284883260726929,72.15710067749025,2,0.17999999970197678,0.7529171705245972,299.5181884765625
42,252.0,3048.0,5.5557935154301745,96.22388172191648,84.87,12.166666666666666,12.6611328125,1.4329214849325362,1.950368915848816,1.3611135964931407,9.284883260726929,72.15710067749025,2,0.17999999970197678,0.7529171705245972,299.5181884765625
42,253.36111359649314,3064.560215424,5.580632394826007,96.49999999999864,84.87,12.166666666666666,12.6611328125,1.4329214849325362,0.9154740540162564,0.6388864035068593,9.284883260726929,72.15710067749025,2,0.17999999970197678,0.7529171705245972,299.5181884765625
42,254.0,3072.3333333333335,5.592291031478722,96.62960579784021,84.87,12.166666666666666,12.650146484375,1.429194593430624,2.6094847340202585,1.825842853041081,0.9178234934806824,348.6900939941406,0,0.20000000298023224,0.8999999761581421,270.0
42,255.82584285304108,3094.547754712,5.6256084086762455,97.00000000000614,84.87,12.166666666666666,12.3846435546875,1.3410816983497913,1.0577290551323781,0.7887133620822055,7.9281768798828125,320.5275573730469,2,0.23999999463558197,0.5091168880462646,224.99989318847656
