block,time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
21,126.0,1492.0,54.91466598659144,-14.406879983689066,73.2426724603277,11.333333333333334,11.837158203125,1.1709734736038409,1.5164084791230552,1.2949981475294123,38.15999984741211,180.0,5,3.559999942779541,0.35999998450279236,90.0
21,127.29499814752941,1506.676645672,54.98502477340585,-14.000000000005258,73.2426724603277,11.333333333333334,11.837158203125,1.1709734736038409,0.32309669537314045,0.2759214471176392,38.15999984741211,180.0,5,3.559999942779541,0.35999998450279236,90.0
21,127.57091959464705,1509.803755406,54.99999999999895,-13.913307278385986,73.2426724603277,11.333333333333334,12.0477294921875,1.2345830903486363,1.6240380468214437,1.3154546336470787,38.880001068115234,184.0,6,3.6600000858306885,0.5091168880462646,44.9998779296875
21,128.88637422829413,1524.712241254,55.07131754262823,-13.499999999996248,73.2426724603277,11.333333333333334,12.056884765625,1.2373997714310427,1.9691683985990553,1.5913760807646895,43.109999656677246,179.74992858943108,6,3.875,0.757865384221077,17.159053265797745
21,130.47775030905882,1542.747836836,55.157424610622705,-12.999999999987267,73.2426724603277,11.333333333333334,12.0477294921875,1.2345830903486363,1.879343727724419,1.5222496909411802,45.11999638875326,181.0,6,3.9800000190734863,0.9182932575543722,11.602715880757389
22,132.0,1560.0,55.23961776212605,-12.521719061443491,73.2426724603277,11.5,12.2308349609375,1.2917337861470546,0.08799879323492665,0.06812455799999384,41.87999725341797,200.32769203182397,6,3.640000025431315,0.9133275151252747,8.455596540214042
22,132.068124558,1560.783432417,55.24334618295179,-12.500000000005997,73.2426724603277,11.5,12.2308349609375,1.2917337861470546,2.0258424492655687,1.568312659304354,41.87999725341797,200.32769203182397,6,3.640000025431315,0.9133275151252747,8.455596540214042
22,133.63643721730435,1578.819027999,55.32908246641995,-11.999999999997016,73.2426724603277,11.5,12.2711181640625,1.304539145231331,2.0459252560243777,1.568312659304354,49.55999883015951,189.0,6,3.8399999141693115,1.095914403597514,359.21727272256635
22,135.2047498766087,1596.854623581,55.41463366903269,-11.499999999988034,73.2426724603277,11.5,11.9964599609375,1.2188886348851042,1.9115984762665044,1.5683126592173835,49.79999923706055,188.33332957252898,6,4.013333320617676,0.881298820177714,82.11572922737243
22,136.77306253582609,1614.890219162,55.49999999999886,-11.000000000006764,73.2426724603277,11.5,11.9964599609375,1.2188886348851042,1.4955001307963345,1.2269374641739148,49.79999923706055,188.33332957252898,6,4.013333320617676,0.881298820177714,82.11572922737243
23,138.0,1629.0,55.53109215464595,-10.58685785519009,82.42854908097286,12.0,12.4029541015625,1.3470388167956266,0.3329881157351132,0.2472000892500148,53.36999797821045,208.49996191992264,7,4.289999961853027,2.138720154762268,111.14665081061283
23,138.24720008925001,1631.966401071,55.537625758071115,-10.499999999995055,82.42854908097286,12.0,12.4908447265625,1.3758786452638674,1.95789616915485,1.4230151589999878,58.07999801635742,203.33336342205956,7,4.519999980926514,1.785578449567159,65.3045259640097
23,139.67021524825,1649.042582979,55.57521554871636,-10.00000000001225,82.42854908097286,12.0,12.4908447265625,1.3758786452638674,1.9578961692695054,1.4230151590833202,58.07999801635742,203.33336342205956,7,4.519999980926514,1.785578449567159,65.3045259640097
23,141.09323040733332,1666.118764888,55.61276939015769,-9.50000000000017,82.42854908097286,12.0,12.8314208984375,1.4915195632629326,2.122454948592529,1.4230151590833486,57.95999717712402,204.50011426343832,7,4.695000052452087,1.0762791484594345,57.53072025671882
23,142.51624556641667,1683.194946797,55.650287300655485,-8.999999999988063,82.42854908097286,12.0,12.5567626953125,1.397776586144801,1.9890572709793042,1.4230151589999878,51.929999351501465,198.50011426343832,7,4.355000019073486,2.61681866645813,26.551448216051924
23,143.93926072541666,1700.271128705,55.68776929851427,-8.500000000005258,82.42854908097286,12.0,12.5567626953125,1.397776586144801,0.08489993587201383,0.06073927458334083,51.929999351501465,198.50011426343832,7,4.355000019073486,2.61681866645813,26.551448216051924
24,144.0,1701.0,55.68936836268042,-8.478658247530916,82.42854908097286,11.833333333333334,11.346435546875,1.0312953331717836,1.424696209531922,1.3814628687887307,48.119998931884766,214.0,6,4.113333384195964,2.815189997355143,73.93863015874231
24,145.38146286878873,1717.347310614,55.72521540208919,-7.999999999993179,82.42854908097286,11.833333333333334,11.3079833984375,1.0208458972563672,1.4731394570353789,1.4430576260281782,47.879998524983726,218.0,6,3.7866667111714682,2.982506354649862,65.0364113751256
24,146.8245204948169,1734.423492522,55.7626256297703,-7.500000000010374,82.42854908097286,11.833333333333334,11.3079833984375,1.0208458972563672,1.473139457121609,1.4430576261126475,47.879998524983726,218.0,6,3.7866667111714682,2.982506354649862,65.0364113751256
24,148.26757812092956,1751.499674431,55.79999999999999,-7.0,82.42854908097286,11.833333333333334,11.090087890625,0.9629631431785128,1.6044321340047112,1.6661407504225565,32.75999975204468,217.01468269703352,5,2.424999952316284,2.7312933206558228,81.92359840830643
24,149.9337188713521,1771.215673311,55.634249840517306,-6.500000000003496,120.47765544877302,11.833333333333334,11.368408203125,1.037298330760099,0.0687533041073486,0.06628112864788704,32.75999975204468,217.01468269703352,5,2.424999952316284,2.7312933206558228,81.92359840830643
25,150.0,1772.0,55.62764154235662,-6.480109384930785,120.47765544877302,10.333333333333334,10.928955078125,0.9215960902273983,1.3488294939840606,1.463579878741939,27.62999963760376,212.0,4,1.8749999701976776,1.0845496952533722,339.7556806717556
25,151.46357987874194,1787.123658747,55.49999999999762,-6.096571659074243,120.47765544877302,10.333333333333334,11.544189453125,1.0861630818854937,0.4002700275673949,0.36851743006451443,30.96000099182129,218.0,5,1.6799999475479126,1.4843180179595947,345.9637451171875
25,151.83209730880645,1790.931672191,55.467795517156404,-6.00000000000847,120.47765544877302,10.333333333333334,10.67626953125,0.859138713576278,1.6392365724671434,1.907999891709693,27.0,216.0,4,1.3600000143051147,0.7199999690055847,0.0
25,153.74009720051615,1810.647671072,55.300635449233745,-5.499999999988063,120.47765544877302,10.333333333333334,10.548095703125,0.8285655753152714,0.9485418167374158,1.1447999349677218,26.783999252319337,216.0039057621613,4,1.0199999928474426,1.1035905241966248,22.72405967130212
25,154.88489713548387,1822.4772704,55.2,-5.199999999999989,120.47765544877302,10.333333333333334,10.548095703125,0.8285655753152714,0.8840153614064307,1.0669226283870898,26.783999252319337,216.0039057621613,4,1.0199999928474426,1.1035905241966248,22.72405967130212
25,155.95181976387096,1833.50213756,55.05864993255676,-5.000000000001592,141.0288922018343,10.333333333333334,10.753173828125,0.8778386536597719,0.04229447361652812,0.04818023612904199,26.783999252319337,216.0039057621613,4,1.0199999928474426,1.1035905241966248,22.72405967130212
26,156.0,1834.0,55.052255014052065,-4.990968372994132,141.0288922018343,10.166666666666666,10.2716064453125,0.7651028407274303,0.30593255490264687,0.39985808262295564,23.03999900817871,243.99999999999994,4,0.47999998927116394,0.4024922549724579,63.43499755859376
26,156.39985808262296,1838.06522384,55.00000000000635,-4.917221927239439,141.0288922018343,10.166666666666666,10.2716064453125,0.7651028407274303,1.7308192802310591,2.2622047496065534,23.03999900817871,243.99999999999994,4,0.47999998927116394,0.4024922549724579,63.43499755859376
26,158.6620628322295,1861.064305461,54.70308148593665,-4.500000000003439,141.0288922018343,10.166666666666666,10.0335693359375,0.7131338798077227,1.0966188662545033,1.5377461333770555,20.43000030517578,240.49980948352555,4,1.0250000059604645,0.7317583560943604,97.42900082088576
26,160.19980896560656,1876.698057817,54.49999999999437,-4.216391097900782,141.0288922018343,10.166666666666666,10.357666015625,0.7844954157776556,0.9204380963157524,1.17328677491804,30.839998881022137,240.6677210568365,5,1.059999982515971,0.9985333681106567,117.00116884431228
26,161.3730957405246,1888.626473362,54.34436863654425,-4.000000000005286,141.0288922018343,10.166666666666666,10.357666015625,0.7844954157776556,0.4918035176899337,0.6269042594753955,30.839998881022137,240.6677210568365,5,1.059999982515971,0.9985333681106567,117.00116884431228
27,162.0,1895.0,54.26097013569229,-3.8843790760476793,141.0288922018343,10.0,10.277099609375,0.7663310079545299,0.35644664713304614,0.4651340523000158,28.619999885559082,278.992649649583,4,1.25,1.0659518539905548,37.0754043996288
27,162.46513405230002,1899.651340523,54.20000000000001,-3.799999999999983,141.0288922018343,10.0,10.277099609375,0.7663310079545299,1.0755072682104971,1.4034500196999886,28.619999885559082,278.992649649583,4,1.25,1.0659518539905548,37.0754043996288
27,163.868584072,1913.68584072,54.000000000000206,-3.598587183866897,149.4375929581323,10.0,10.357666015625,0.7844954157776556,0.5389155568480858,0.6869581976000063,28.619999885559082,278.992649649583,4,1.25,1.0659518539905548,37.0754043996288
27,164.5555422696,1920.555422696,53.90175252529485,-3.49999999999892,149.4375929581323,10.0,10.66162109375,0.8556072046816989,2.3892097849801157,2.792414289999982,31.031999588012695,278.39976593042076,5,1.1519999980926514,0.7768326878547669,59.85257982648798
27,167.3479565596,1948.479565596,53.49999999999502,-3.0992532558657047,149.4375929581323,10.0,10.086669921875,0.724516246368843,0.47241606590803953,0.6520434404000071,24.65999984741211,279.0,4,0.9800000190734863,0.5692099332809448,71.56494140625001
