block,time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
21,130.38972047266665,1506.676645672,54.98502477340585,-14.000000000005258,73.2426724603277,12.0,11.6522216796875,1.1169427566581194,0.2910668805555426,0.2605924778333417,27.0,159.0,4,2.5999999046325684,1.0182337760925293,44.99987792968751
21,130.6503129505,1509.803755406,54.99999999999895,-13.913307278385986,73.2426724603277,12.0,11.741943359375,1.142943190103786,1.4199626978941942,1.2423738206666712,26.639999389648438,166.0,4,2.5999999046325684,0.8999999761581421,36.8699951171875
21,131.89268677116667,1524.712241254,55.07131754262823,-13.499999999996248,73.2426724603277,12.0,12.2088623046875,1.2847844985251555,0.13787437289175036,0.10731322883333405,27.269999980926514,162.7500047597378,4,2.6850000619888306,0.609104573726654,328.41508691150943
22,132.0,1526.0,55.077471823337454,-13.464299522566279,73.2426724603277,11.833333333333334,11.7547607421875,1.146690151843171,1.6229222167198012,1.4153101551549412,22.94999885559082,196.29898783428686,4,2.7549999952316284,1.1433292925357819,2.209616497763655
22,133.41531015515494,1542.747836836,55.157424610622705,-12.999999999987267,73.2426724603277,11.833333333333334,11.8353271484375,1.170430154477464,1.7838933736870044,1.5241348378309851,22.559999465942383,204.00460113260272,4,2.7799999713897705,0.9182932575543722,357.69980020357525
22,134.93944499298593,1560.783432417,55.24334618295179,-12.500000000005997,73.2426724603277,11.833333333333334,11.8353271484375,1.170430154477464,1.7838933737859033,1.5241348379154829,22.559999465942383,204.00460113260272,4,2.7799999713897705,0.9182932575543722,357.69980020357525
22,136.4635798309014,1578.819027999,55.32908246641995,-11.999999999997016,73.2426724603277,11.833333333333334,12.664794921875,1.4341652203597732,2.185861175677066,1.5241348379154829,29.999998728434246,198.00101701768259,5,2.859999895095825,1.2229092915852864,178.0555543169205
22,137.9877146688169,1596.854623581,55.41463366903269,-11.499999999988034,73.2426724603277,11.833333333333334,12.5640869140625,1.4002239352856236,0.01720221477549857,0.012285331183107928,33.71999994913737,187.33387178440327,5,2.7866666316986084,0.9556649128595988,169.82134928416966
23,138.0,1597.0,55.41532250550783,-11.495969736103973,73.2426724603277,11.666666666666666,12.4212646484375,1.3530135502849148,2.0747750523216872,1.5334473567428688,31.919997533162434,191.66670428043918,5,2.680000066757202,0.6653834382692972,175.77497715555404
23,139.53344735674287,1614.890219162,55.49999999999886,-11.000000000006764,73.2426724603277,11.666666666666666,12.4212646484375,1.3530135502849148,1.9803690437148989,1.4636727350571448,31.919997533162434,191.66670428043918,5,2.680000066757202,0.6653834382692972,175.77497715555404
23,140.9971200918,1631.966401071,55.537625758071115,-10.499999999995055,82.42854908097286,11.666666666666666,11.734619140625,1.1408057384583699,1.6697662552804258,1.4636727349713965,30.0,195.99999999999997,5,2.619999885559082,1.731177568435669,33.74439650901374
23,142.4607928267714,1649.042582979,55.57521554871636,-10.00000000001225,82.42854908097286,11.666666666666666,11.734619140625,1.1408057384583699,1.6697662553782804,1.4636727350571732,30.0,195.99999999999997,5,2.619999885559082,1.731177568435669,33.74439650901374
23,143.92446556182858,1666.118764888,55.61276939015769,-9.50000000000017,82.42854908097286,11.666666666666666,11.7730712890625,1.1520571468294551,0.0870199893271282,0.0755344381714167,29.249999523162842,200.50011426343832,5,2.625,1.2897264659404755,50.88747142019665
24,144.0,1667.0,55.61470642223806,-9.474196951147746,82.42854908097286,11.666666666666666,11.6815185546875,1.1253888564463101,1.562195370521558,1.388138296885728,24.599999109903973,176.0065223409421,4,2.246666669845581,0.4024922549724579,26.565002441406254
24,145.38813829688573,1683.194946797,55.650287300655485,-8.999999999988063,82.42854908097286,11.666666666666666,11.7034912109375,1.1317512974002852,1.6565135167733018,1.4636727349713965,23.129998683929443,172.49369245296398,4,2.0399999618530273,0.21727921813726425,112.50004577636719
24,146.85181103185712,1700.271128705,55.68776929851427,-8.500000000005258,82.42854908097286,11.666666666666666,11.7034912109375,1.1317512974002852,1.6565135168703797,1.4636727350571732,23.129998683929443,172.49369245296398,4,2.0399999618530273,0.21727921813726425,112.50004577636719
24,148.3154837669143,1717.347310614,55.72521540208919,-7.999999999993179,82.42854908097286,11.666666666666666,11.7913818359375,1.1574408622809311,1.6941146324624148,1.463672734971425,16.679999987284344,128.00817540661816,3,1.7333333094914753,0.2790168970823288,126.62739186642226
24,149.77915650188572,1734.423492522,55.7626256297703,-7.500000000010374,82.42854908097286,11.666666666666666,11.7913818359375,1.1574408622809311,0.2556132888865263,0.22084349811427728,16.679999987284344,128.00817540661816,3,1.7333333094914753,0.2790168970823288,126.62739186642226
25,150.0,1737.0,55.76826708761073,-7.424558443701329,82.42854908097286,12.5,12.03857421875,1.2317706869019602,1.428821914698206,1.1599739544799945,34.07999928792318,225.33363440402732,5,1.8066666920979817,2.2021560668945312,78.9712100215616
25,151.15997395448,1751.499674431,55.79999999999999,-7.0,82.42854908097286,12.5,11.26953125,1.0104672856479884,1.5937897497690134,1.5772799104000228,29.78999900817871,238.4969079784746,4,1.3800000250339508,2.7503568530082703,116.91990885718526
25,152.73725386488002,1771.215673311,55.634249840517306,-6.500000000003496,120.47765544877302,12.5,11.163330078125,0.9821684959738377,1.2499457703719714,1.2726388348799844,29.78999900817871,238.4969079784746,4,1.3800000250339508,2.7503568530082703,116.91990885718526
25,154.00989269976,1787.123658747,55.49999999999762,-6.096571659074243,120.47765544877302,12.5,11.09375,0.9639174118041992,0.2936488370444682,0.30464107551998154,19.799999237060547,216.0,3,0.9200000166893005,2.79435133934021,104.93145751953125
25,154.31453377527998,1790.931672191,55.467795517156404,-6.00000000000847,120.47765544877302,12.5,11.507568359375,1.0758590845634863,1.6969309205894227,1.57727991048003,22.68000030517578,224.0,4,0.800000011920929,2.099142551422119,120.96368408203125
25,155.89181368576,1810.647671072,55.300635449233745,-5.499999999988063,120.47765544877302,12.5,12.3223876953125,1.320958906025206,0.14290967530535215,0.10818631423998681,26.495999908447267,192.43142193354947,4,0.6599999964237213,0.7957930505275727,74.90199533656534
26,156.0,1812.0,55.28914396414774,-5.465704782783575,120.47765544877302,11.5,11.9140625,1.1939450055360794,1.0877638839766142,0.9110669913043523,17.71199951171875,203.5917846268226,3,0.5319999992847443,0.9724722325801849,345.70541413831967
26,156.91106699130435,1822.4772704,55.2,-5.199999999999989,120.47765544877302,11.5,11.9140625,1.1939450055360794,1.1446160941200598,0.9586841008695615,17.71199951171875,203.5917846268226,3,0.5319999992847443,0.9724722325801849,345.70541413831967
26,157.8697510921739,1833.50213756,55.05864993255676,-5.000000000001592,141.0288922018343,11.5,12.02392578125,1.2272797307559813,0.48697246096822755,0.39679011130434105,17.71199951171875,203.5917846268226,3,0.5319999992847443,0.9724722325801849,345.70541413831967
26,158.26654120347825,1838.06522384,55.00000000000635,-4.917221927239439,141.0288922018343,11.5,11.456298828125,1.0615432692925424,2.123001764755,1.999920140956533,3.9600000381469727,201.99999999999997,1,0.23999999463558197,0.4024922549724579,63.43499755859376
26,160.2664613444348,1861.064305461,54.70308148593665,-4.500000000003439,141.0288922018343,11.5,11.8408203125,1.1720606162270997,1.5933656887230667,1.3594567266086983,9.269999504089355,229.6840544255258,2,0.635000005364418,0.8386947587132454,278.9560496870961
26,161.6259180710435,1876.698057817,54.49999999999437,-4.216391097900782,141.0288922018343,11.5,12.218017578125,1.2876769980624414,0.4816966953081312,0.3740819289565138,15.719999313354492,234.6625368794566,3,0.6933333277702332,1.2998749415079753,304.05176987427444
27,162.0,1881.0,54.443940208140106,-4.138350390100953,141.0288922018343,12.333333333333334,11.829833984375,1.1688012055272812,0.7227430750887136,0.6183627050270388,18.71999994913737,221.48343075618513,3,0.5933333237965902,1.3559633096059163,98.95143494377639
27,162.61836270502704,1888.626473362,54.34436863654425,-4.000000000005286,141.0288922018343,12.333333333333334,11.829833984375,1.1688012055272812,1.044800921234177,0.8939081481891833,18.71999994913737,221.48343075618513,3,0.5933333237965902,1.3559633096059163,98.95143494377639
27,163.51227085321622,1899.651340523,54.20000000000001,-3.799999999999983,141.0288922018343,12.333333333333334,12.060546875,1.2385276423301548,1.409360792454513,1.1379324484053939,17.909999132156372,220.00183030583074,3,0.7300000190734863,0.7512417584657669,102.97369550026073
27,164.65020330162162,1913.68584072,54.000000000000206,-3.598587183866897,149.4375929581323,12.333333333333334,12.0989990234375,1.2504116924686746,0.6964707263645313,0.5569931331891951,17.909999132156372,220.00183030583074,3,0.7300000190734863,0.7512417584657669,102.97369550026073
27,165.2071964348108,1920.555422696,53.90175252529485,-3.49999999999892,149.4375929581323,12.333333333333334,12.0697021484375,1.241350317563672,2.810565701887168,2.264119694594598,17.999999618530275,264.25199385376305,3,0.5200000107288361,0.7676603436470032,107.67359499572781
27,167.4713161294054,1948.479565596,53.49999999999502,-3.0992532558657047,149.4375929581323,12.333333333333334,12.3114013671875,1.3174288548973359,0.6965033862401234,0.5286838705945911,15.47999906539917,311.0,3,0.3799999952316284,0.2545584440231323,224.99989318847656
