time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
236.3,2884.634979699,5.310704824672523,93.50000000000381,84.87,12.494808036250115,12.6300048828125,1.4223787532740158,3.413709007857646,2.4000000000000057,9.5888032913208,135.97068786621094,2,1.5099999904632568,0.731079488992691,352.98187255859375
238.70000000000002,2914.622518986,5.3557011260012315,93.9999999999946,84.87,12.598062318461581,12.730712890625,1.4566756901582885,1.8936783972057503,1.299999999999983,9.5888032913208,135.97068786621094,2,1.5099999904632568,0.731079488992691,352.98187255859375
240.0,2931.0,5.380274138694459,94.27307143905063,84.87,12.372780249090688,12.4853515625,1.3740642114144286,1.5114706325559026,1.1000000000000227,10.4399995803833,133.60289001464844,2,1.4600000381469727,0.35999998450279236,0.0
241.10000000000002,2944.610058274,5.400694114798753,94.5000000000021,84.87,11.995015714799957,11.9744873046875,1.2122033635212697,3.030508408803174,2.5,10.383987426757812,146.30990600585938,2,1.399999976158142,0.5400000214576721,0.0
243.60000000000002,2974.597597561,5.445683763562691,94.9999999999929,84.87,12.251001016250145,12.2308349609375,1.2917337861470546,3.1001610867529017,2.3999999999999773,10.383987426757812,146.30990600585938,2,1.399999976158142,0.5400000214576721,0.0
246.0,3004.0,5.489792274897523,95.49024366682164,84.87,12.0,11.859130859375,1.177506423514842,7.065038541089052,6.0,5.804825305938721,330.2552185058594,2,1.1200000047683716,0.9178234934806824,11.309875488281252
252.0,3076.0,5.597790460201298,96.69074230243143,84.87,11.592346694999781,12.2528076171875,1.298708087425382,2.0779329398806405,1.6000000000000227,15.815435409545898,78.17853546142578,3,0.3400000035762787,0.7421590089797974,255.96372985839844
253.60000000000002,3094.547754712,5.6256084086762455,97.00000000000614,84.87,11.99501571500062,12.0550537109375,1.2368360928476718,0.9894688742781164,0.799999999999983,16.243940353393555,77.19573974609375,3,0.3400000035762787,0.5091168880462646,44.99987792968751
254.4,3104.143767284,5.640000000000005,97.15999999999997,84.87,11.78467728999994,11.8499755859375,1.1747814161601013,1.0573032745440978,0.9000000000000057,16.243940353393555,77.19573974609375,3,0.3400000035762787,0.5091168880462646,44.99987792968751
255.3,3114.749976845,5.499999999998029,97.26772887048747,142.39,11.433872199500001,11.785888671875,1.1558239904493348,2.3116479808986696,2.0,13.698933601379395,93.01272583007812,3,0.3199999928474426,0.35999998450279236,270.0
257.3,3137.617721244,5.198039003503904,97.50000000000358,142.39,11.974683937142734,12.3114013671875,1.3174288548973359,0.9222001984281201,0.6999999999999886,13.698933601379395,93.01272583007812,3,0.3199999928474426,0.35999998450279236,270.0
258.0,3146.0,5.087317069318984,97.58514006981568,142.39,11.015631896666074,11.156005859375,0.9802365729210833,0.5881419437526723,0.6000000000000227,2.3051247596740723,218.6598358154297,1,0.1599999964237213,0.2545584440231323,315.0001220703125
258.6,3152.609379138,5.000000000001343,97.65227253076142,142.39,11.411581662666777,11.5533447265625,1.0887493202146366,3.2662479606439097,3.0,2.3051247596740723,218.6598358154297,1,0.1599999964237213,0.2545584440231323,315.0001220703125
261.6,3186.844124126,4.547540016934548,98.00000000000006,142.39,11.985875956665495,11.8353271484375,1.170430154477464,0.35112904634325254,0.30000000000001137,2.3051247596740723,231.3401641845703,1,0.14000000059604645,0.35999998450279236,180.0
261.90000000000003,3190.439886913,4.500000000000916,98.03652270505728,142.39,11.695291946190661,11.5460205078125,1.0866800015392932,2.2820280032324787,2.099999999999966,2.3051247596740723,231.3401641845703,1,0.14000000059604645,0.35999998450279236,180.0
264.0,3215.0,4.175206428168976,98.28598347863539,142.39,11.037017536666658,11.2548828125,1.0065321080910508,1.2078385297092495,1.1999999999999886,2.099142551422119,59.036319732666016,1,0.10000000149011612,0.4024922549724579,333.43499755859375
265.2,3228.244421044,4.00000000000194,98.4205090611328,142.39,11.180151377142648,11.397705078125,1.0453385017928996,0.7317369512550772,0.7000000000000455,2.099142551422119,59.036319732666016,1,0.10000000149011612,0.4024922549724579,333.43499755859375
265.90000000000003,3236.070527008,3.896453100555902,98.49999999999648,142.39,11.094579789999962,11.3134765625,1.0223343320165295,2.760302696444618,2.6999999999999886,2.099142551422119,59.036319732666016,1,0.10000000149011612,0.4024922549724579,333.43499755859375
268.6,3266.025892441,3.4999999999992606,98.80426116554003,142.39,11.410076827857331,11.62841796875,1.1101115000286081,1.5541561000400261,1.3999999999999773,2.099142551422119,59.036319732666016,1,0.10000000149011612,0.4024922549724579,333.43499755859375
270.0,3282.0,3.288516146829756,98.9665125857502,142.39,10.989766303333644,11.2713623046875,1.010959902809072,0.3032879708427331,0.30000000000001137,8.21715259552002,61.18930435180664,2,0.11999999731779099,0.5091168880462646,315.0001220703125
270.3,3285.296929891,3.244861866772267,99.00000000000307,142.39,10.876631345882174,11.15966796875,0.9812022174616286,1.6680437696847574,1.6999999999999886,8.21715259552002,61.18930435180664,2,0.11999999731779099,0.5091168880462646,315.0001220703125
272.0,3303.787203179,2.99999999999746,99.1878084950925,142.39,10.977189140714396,11.258544921875,1.007514942889069,2.821041840089405,2.8000000000000114,8.21715259552002,61.18930435180664,2,0.11999999731779099,0.5091168880462646,315.0001220703125
274.8,3334.523332773,2.5928502535405387,99.49999999999955,142.39,11.679858079999436,11.961669921875,1.208314934111866,0.724988960467147,0.6000000000000227,8.21715259552002,61.18930435180664,2,0.11999999731779099,0.5091168880462646,315.0001220703125
275.40000000000003,3341.531247621,2.500000000000773,99.57118044827183,142.39,10.781253965000367,11.064453125,0.9563008916769177,0.573780535006118,0.5999999999999659,8.21715259552002,61.18930435180664,2,0.11999999731779099,0.5091168880462646,315.0001220703125
276.0,3348.0,2.4142874570640482,99.63688454201258,142.39,11.164611976428484,11.441650390625,1.0574764909517436,2.960934174664894,2.8000000000000114,4.829906940460205,63.43501281738281,1,0.07999999821186066,0.5091168880462646,315.0001220703125
278.8,3379.260913534,2.0000000000001807,99.95440635656308,142.39,11.222055302501486,11.500244140625,1.0738061365836367,0.42952245463343025,0.39999999999997726,4.829906940460205,63.43501281738281,1,0.07999999821186066,0.5091168880462646,315.0001220703125
279.2,3383.749735655,1.9405024705755016,99.99999999999596,142.39,11.86283043124928,12.1392822265625,1.2629429311374485,1.0103543449099732,0.8000000000000114,4.829906940460205,63.43501281738281,1,0.07999999821186066,0.5091168880462646,315.0001220703125
