block,time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
24,146.10794111845948,1748.997940461,9.5749386488895,75.99999999999966,136.42,12.333333333333334,12.1099853515625,1.2538210433528152,0.6303435034831214,0.5027380157837626,19.336389541625977,241.04910278320312,3,0.6600000262260437,0.5692099332809448,108.43502807617188
24,146.61067913424324,1755.198375989,9.500000000001839,76.0718326524306,136.42,12.333333333333334,12.1063232421875,1.2526839053770686,3.7538322899294103,2.9966316912162085,19.386592864990234,238.6713562011719,3,0.6600000262260437,0.5091168880462646,135.00009155273438
24,149.60731082545945,1792.156833514,9.052982931704838,76.49999999999648,136.42,12.333333333333334,12.0404052734375,1.2323328255364683,0.43738798463816997,0.3549268311081164,18.77530288696289,237.52882385253906,3,0.6600000262260437,0.6489992141723633,123.69009399414064
24,149.96223765656757,1796.534264431,9.000000000003931,76.55071296559078,136.42,12.333333333333334,12.2454833984375,1.2963805382635616,0.04895436710503155,0.037762343432433454,16.793140411376953,210.96368408203125,3,0.5600000023841858,0.35999998450279236,90.0
25,150.0,1797.0,8.994362437856196,76.55610855773938,136.42,12.166666666666666,12.064208984375,1.239656198379129,3.9039721590756864,3.1492378001095744,8.325139999389648,144.8970718383789,2,0.6699999868869781,0.5723256319761276,110.30061340332031
25,153.14923780010957,1835.315726568,8.530268502623382,77.00000000000483,136.42,12.166666666666666,11.9158935546875,1.194495577082967,0.2451823231635348,0.20526013479454264,5.351784706115723,132.27362060546875,1,0.699999988079071,0.7421590089797974,104.0362548828125
25,153.35449793490412,1837.813058208,8.499999999998211,77.0289318314691,136.42,12.166666666666666,12.2509765625,1.2981259391729254,3.4341948528365065,2.645502065095883,2.020416259765625,95.65487575531006,0,0.8799999952316284,0.29124612361192703,13.28250122070311
26,156.0,1870.0,8.109672426240145,77.40182070227797,136.42,12.0,12.086181640625,1.2464419344703965,0.880260106191667,0.706218301749999,2.8134262561798096,47.157928466796875,0,1.020000010728836,0.29124612361192703,13.28250122070311
26,156.70621830175,1878.474619621,8.006837825285402,77.50000000000165,136.42,12.0,12.2088623046875,1.2847844985251555,4.468683025829838,3.4781576450833427,3.826852560043335,41.18583679199219,1,1.100000023841858,0.4024922549724579,296.56500244140625
26,160.18437594683334,1920.212511362,7.500000000003554,77.98353756072498,136.42,12.0,12.2784423828125,1.3068764466831404,0.15475609544655816,0.11841677600000367,6.119999885559082,61.92761993408203,2,1.159999966621399,0.5692099332809448,288.43505859375
26,160.30279272283335,1921.633512674,7.482733660398578,77.99999999999841,136.42,12.0,12.14111328125,1.2635145134671184,2.144446027062078,1.6972072771666546,7.695919990539551,100.78425598144531,2,1.2599999904632568,0.2545584440231323,44.9998779296875
27,162.0,1942.0,7.2351896750389715,78.23594774894627,136.42,12.333333333333334,12.100830078125,1.2509794878803988,1.9616400689116744,1.5680833202432325,12.645908832550049,42.31844139099121,2,1.4200000166893005,0.4872792065143585,112.50004577636719
27,163.56808332024323,1961.339694283,7.000000000001804,78.45999999999827,136.42,12.333333333333334,12.100830078125,1.2509794878803988,0.2583049670932362,0.20648217624327003,12.645908832550049,42.31844139099121,2,1.4200000166893005,0.4872792065143585,112.50004577636719
27,163.7745654964865,1963.88630779,6.985156602745332,78.49999999999409,110.37,12.333333333333334,11.976318359375,1.2127595334897452,3.130165347027933,2.581027203324311,11.966954231262207,46.21879959106445,2,1.440000057220459,0.7199999690055847,90.0
27,166.3555926998108,1995.718976631,6.799574700273097,79.00000000000404,110.37,12.333333333333334,12.034912109375,1.2306469225331493,2.023684783368867,1.6444073001891866,9.0,36.869991302490234,2,1.559999942779541,0.5692099332809448,108.43502807617188
28,168.0,2016.0,6.681300449211841,79.31855675486975,110.37,12.333333333333334,12.0001220703125,1.2200052308474791,1.142681181041819,0.9366199030540656,10.002559661865234,300.25634765625,2,1.600000023841858,0.6489992141723633,123.69009399414064
28,168.93661990305407,2027.551645471,6.6139210975572595,79.49999999999835,110.37,12.333333333333334,12.0001220703125,1.2200052308474791,1.9316254798938646,1.5832927851891725,10.002559661865234,300.25634765625,2,1.600000023841858,0.6489992141723633,123.69009399414064
28,170.51991268824324,2047.078923155,6.500000000001402,79.80671757027068,110.37,12.333333333333334,12.159423828125,1.2692398247978163,1.2663642579656753,0.9977344180540513,11.770402908325195,293.4287109375,2,1.5800000429153442,0.35999998450279236,90.0
28,171.5176471062973,2059.384314311,6.428197716866278,79.99999999999261,110.37,12.333333333333334,12.060546875,1.2385276423301548,3.0744626768690555,2.4823528937027106,15.379205703735352,290.5561218261719,3,1.3200000524520874,0.6489992141723633,146.30990600585938
29,174.0,2090.0,6.249510625220083,80.48088468236926,110.37,12.166666666666666,11.85546875,1.1764159154742957,0.11767219305836746,0.1000260124931458,4.829906940460205,153.4350128173828,1,1.2799999713897705,0.763675332069397,135.00009155273438
29,174.10002601249315,2091.216983152,6.242406484123198,80.50000000000261,110.37,12.166666666666666,12.1923828125,1.2795889209883753,3.3478956471086865,2.6163837402739603,4.843304634094238,48.01287078857422,1,1.0,0.4024922549724579,206.56498718261716
29,176.7164097527671,2123.049651992,6.056549328825473,80.99999999999687,110.37,12.166666666666666,12.1923828125,1.2795889209883753,1.0184082390577935,0.7958870402466118,4.843304634094238,48.01287078857422,1,1.0,0.4024922549724579,206.56498718261716
29,177.51229679301372,2132.732944315,5.999999999999576,81.1520967715802,110.37,12.166666666666666,13.3697509765625,1.6872314253290028,3.07159924213262,1.8204967001095724,18.37411117553711,55.37577438354492,3,1.7000000476837158,2.4482645988464355,252.89718627929688
29,179.3327934931233,2154.882320833,5.870628183905899,81.50000000000688,110.37,12.166666666666666,12.998046875,1.5503829995598644,1.0344256254573725,0.6672065068767097,19.576189041137695,57.771270751953125,3,1.7799999713897705,2.1971800327301025,235.00790405273432
30,180.0,2163.0,5.823206249015994,81.62750547571346,110.37,12.166666666666666,12.998046875,1.5503829995598644,3.0219712457882713,1.949177233397279,19.576189041137695,57.771270751953125,3,1.7799999713897705,2.1971800327301025,235.00790405273432
30,181.94917723339728,2186.714989673,5.68464498568081,82.0000000000012,110.37,12.166666666666666,12.5091552734375,1.381938292953862,0.8677634111845665,0.6279320976986185,18.709611892700195,59.98172378540039,3,1.7799999713897705,0.8999999761581421,216.8699951171875
30,182.5771093310959,2194.354830195,5.640000000000005,82.12,110.37,12.166666666666666,12.5091552734375,1.381938292953862,2.643646348646295,1.9129988380273915,18.709611892700195,59.98172378540039,3,1.7799999713897705,0.8999999761581421,216.8699951171875
30,184.4901081691233,2217.629649391,5.5551097029984815,82.50000000000352,102.57,12.166666666666666,12.47802734375,1.3716474486498338,1.703238735839993,1.2417467312876624,17.47762107849121,57.61934280395508,3,1.7799999713897705,0.8049845099449158,206.56498718261716
30,185.73185490041095,2232.737567955,5.5000000000010445,82.74666181103339,102.57,12.166666666666666,12.47802734375,1.3716474486498338,0.3678005417192742,0.26814509958904864,17.47762107849121,57.61934280395508,3,1.7799999713897705,0.8049845099449158,206.56498718261716
31,186.0,2236.0,5.488098836316142,82.79992642145419,102.57,12.166666666666666,12.5457763671875,1.394110911959558,1.4041651051434836,1.007211903369864,17.47762107849121,57.61934280395508,3,1.7999999523162842,1.0495712757110596,210.9636993408203
31,187.00721190336986,2248.254411491,5.443393333430333,82.99999999999983,102.57,12.166666666666666,12.5457763671875,1.394110911959558,3.509121782447302,2.517103734246575,17.47762107849121,57.61934280395508,3,1.7999999523162842,1.0495712757110596,210.9636993408203
31,189.52431563761644,2278.879173591,5.331656202872833,83.49999999999613,102.57,12.166666666666666,12.5457763671875,1.394110911959558,3.4513785841665627,2.4756843623835607,16.43430519104004,61.18930435180664,3,1.8200000524520874,1.0495712757110596,210.9636993408203
32,192.0,2309.0,5.221737883106443,83.99177241459358,102.57,12.666666666666666,12.913818359375,1.520438021879334,0.06048970935618999,0.03978439665789324,15.941944122314453,64.59232330322266,3,1.8200000524520874,1.1384198665618896,198.43505859374997
32,192.0397843966579,2309.503935691,5.219898732504844,83.99999999999244,102.57,12.666666666666666,12.913818359375,1.520438021879334,3.676030477055476,2.4177443763947224,15.941944122314453,64.59232330322266,3,1.8200000524520874,1.1384198665618896,198.43505859374997
32,194.45752877305262,2340.128697792,5.10812134388773,84.50000000000512,102.57,12.666666666666666,13.067626953125,1.5754146693384428,3.683733694532123,2.3382629133947432,15.698023319244385,63.40784454345704,3,1.7599999904632568,0.8318376541137695,220.93494415283203
32,196.79579168644736,2369.746694695,4.999999999999575,84.9835628895072,102.57,12.666666666666666,13.074951171875,1.578065146776291,0.1254269264505492,0.07948146292108049,14.973576545715332,62.818973541259766,3,1.7599999904632568,0.763675332069397,224.99989318847656
32,196.87527314936844,2370.753459892,4.996324458972183,85.00000000000142,102.57,12.666666666666666,13.21044921875,1.6276366444200685,1.830646637051105,1.1247268506315606,14.021525382995605,60.80260467529297,3,1.7599999904632568,0.7421590089797974,255.96372985839844
33,198.0,2385.0,4.944310384187499,85.23259838005373,102.57,12.5,13.0511474609375,1.5694619496012416,2.056399697485276,1.3102577593599847,14.021525382995605,60.80260467529297,3,1.7599999904632568,0.7421590089797974,255.96372985839844
33,199.31025775935998,2401.378221992,4.884508500068399,85.49999999999773,102.57,12.5,13.0511474609375,1.5694619496012416,3.8451519065232707,2.449980968000034,14.021525382995605,60.80260467529297,3,1.7599999904632568,0.7421590089797974,255.96372985839844
33,201.76023872736002,2432.002984092,4.772673889852847,85.99999999999403,102.57,12.5,12.88818359375,1.5114014799929865,3.3851785022990426,2.2397612726399814,12.904882431030273,59.858699798583984,3,1.7799999713897705,0.35999998450279236,270.0
34,204.0,2460.0,4.670419246428771,86.45709768807365,102.57,12.833333333333334,12.9010009765625,1.5159152619519816,0.31039796559777877,0.204759443610385,10.495713233947754,59.036319732666016,2,1.7999999523162842,0.4024922549724579,26.565002441406254
34,204.20475944361039,2462.627746193,4.660821051353024,86.50000000000671,102.57,12.833333333333334,12.862548828125,1.5024008143009597,3.585246819491977,2.3863450987013266,10.163227081298828,67.06787109375,2,1.7999999523162842,0.17999999225139618,90.0
34,206.5911045423117,2493.252508293,4.54895040795422,87.00000000000301,102.57,12.833333333333334,12.7801513671875,1.4737122511154244,0.2813428805876129,0.19090760789609362,10.098280906677246,78.67329406738281,2,1.8200000524520874,0.48585109412670135,139.06495666503906
34,206.7820121502078,2495.702489261,4.539999999999985,87.04000000000002,102.57,12.833333333333334,12.7801513671875,1.4737122511154244,3.18320630141236,2.1599917480519366,10.098280906677246,78.67329406738281,2,1.8200000524520874,0.48585109412670135,139.06495666503906
34,208.94200389825974,2523.422383361,4.598075215729254,87.50000000000063,82.83,12.833333333333334,12.9248046875,1.524321825736901,1.6127265494272343,1.0579961017402582,9.779816627502441,83.65990447998047,2,1.840000033378601,0.5692099332809448,161.56494140625
35,210.0,2537.0,4.626519597097635,87.72531484541025,82.83,12.833333333333334,12.9248046875,1.524321825736901,1.9661023255473955,1.289821015714267,9.779816627502441,83.65990447998047,2,1.840000033378601,0.5692099332809448,161.56494140625
35,211.28982101571427,2553.552703035,4.661195079109003,87.99999999999983,82.83,12.833333333333334,12.9248046875,1.524321825736901,3.5788288749746733,2.3478171174545537,9.779816627502441,83.65990447998047,2,1.840000033378601,0.5692099332809448,161.56494140625
35,213.63763813316882,2583.683022709,4.724309273512349,88.49999999999898,82.83,12.833333333333334,13.1024169921875,1.5880309121988554,3.728406158707442,2.3478171174545537,9.746630668640137,85.76368713378906,2,1.840000033378601,0.4024922549724579,206.56498718261716
35,215.98545525062337,2613.813342383,4.7874177228717585,88.99999999999818,82.83,12.833333333333334,12.998046875,1.5503829995598644,0.02254993216637916,0.014544749376625532,8.647496223449707,87.61410522460938,2,1.840000033378601,0.17999999225139618,180.0
36,216.0,2614.0,4.787808662251843,89.00309750475452,82.83,12.5,12.9833984375,1.5451471889826935,3.7013892204176906,2.395492964559992,12.849528312683105,78.69010162353516,3,1.5800000429153442,0.763675332069397,315.0001220703125
36,218.39549296456,2643.943662057,4.8505203511545325,89.49999999999733,82.83,12.5,12.9833984375,1.5451471889826935,3.7244622997944967,2.4104255739200084,12.849528312683105,78.69010162353516,3,1.5800000429153442,0.763675332069397,315.0001220703125
36,220.80591853848,2674.073981731,4.913617082363188,89.99999999999653,82.83,12.5,12.6263427734375,1.4211418424993822,1.6969591283188876,1.1940814615199997,11.739849090576172,71.98624801635742,2,1.5800000429153442,0.6556844711303711,357.80059814453125
37,222.0,2689.0,4.944871860145159,90.24769100411578,82.83,12.5,12.7691650390625,1.469914931729469,1.7879223729380005,1.2163441124000087,13.441070556640625,69.62348937988281,3,1.5399999618530273,0.9178234934806824,348.69012451171875
37,223.2163441124,2704.204301405,4.9767078405359895,90.49999999999568,82.83,12.5,12.7691650390625,1.469914931729469,1.308152478015134,0.8899511459999871,13.441070556640625,69.62348937988281,3,1.5399999618530273,0.9178234934806824,348.69012451171875
37,224.1062952584,2715.32869073,4.999999999999842,90.68460456850585,82.83,12.5,12.9046630859375,1.5172065625647844,2.3068737802521926,1.5204744279200213,14.458381652832031,71.11382293701172,3,1.5399999618530273,1.5379207134246826,339.4438781738281
37,225.62676968632002,2734.334621079,5.039792549747372,90.99999999999488,82.83,12.5,12.9046630859375,1.5172065625647844,3.6006806063929515,2.373230313679983,14.458381652832031,71.11382293701172,3,1.5399999618530273,1.5379207134246826,339.4438781738281
38,228.0,2764.0,5.101897815820731,91.4922845034771,82.83,12.5,12.921142578125,1.5230264904807882,0.05664936666584253,0.0371952602399972,16.808568954467773,80.13426208496094,3,1.5199999809265137,1.3708391189575195,336.8013916015625
38,228.03719526024,2764.464940753,5.102871134108335,91.49999999999403,82.83,12.5,12.921142578125,1.5230264904807882,3.6711420024125303,2.4104255739200084,16.808568954467773,80.13426208496094,3,1.5199999809265137,1.3708391189575195,336.8013916015625
38,230.44762083416,2794.595260427,5.165943517766973,91.99999999999324,82.83,12.5,13.045654296875,1.5674810470378688,2.0402800573090616,1.301629809919973,15.188414573669434,95.44023895263672,3,1.5399999618530273,1.1525623798370361,321.34014892578125
38,231.74925064407998,2810.865633051,5.199999999999168,92.26999999999344,82.83,12.5,13.15185546875,1.6060748588019924,1.7723701718096607,1.1035414458400226,15.281989097595215,105.0184097290039,3,1.5800000429153442,1.1525623798370361,308.65985107421875
38,232.85279208992,2824.659901124,5.220702394463863,92.50000000000551,84.87,12.5,13.115234375,1.5926959258895368,1.827153364532664,1.1472079100799988,14.118243217468262,109.35908508300783,3,1.5800000429153442,0.7199999690055847,270.0
39,234.0,2839.0,5.242223245492211,92.73910096021592,84.87,12.666666666666666,13.0255126953125,1.5602319987246178,1.927392412687815,1.2353242429736895,13.104198455810547,127.1847915649414,3,1.5800000429153442,0.6489992141723633,326.3099060058594
39,235.2353242429737,2854.647440411,5.26570523831917,92.99999999999636,84.87,12.666666666666666,13.0255126953125,1.5602319987246178,3.6937514494854446,2.3674373122105123,13.104198455810547,127.1847915649414,3,1.5800000429153442,0.6489992141723633,326.3099060058594
39,237.6027615551842,2884.634979699,5.310704824672523,93.50000000000381,84.87,12.666666666666666,12.7984619140625,1.480055640132731,3.5039389464810675,2.3674373121316137,9.5888032913208,135.97068786621094,2,1.5099999904632568,0.731079488992691,352.98187255859375
39,239.97019886731582,2914.622518986,5.3557011260012315,93.9999999999946,84.87,12.666666666666666,12.7984619140625,1.480055640132731,0.04410733451157113,0.029801132684184495,9.5888032913208,135.97068786621094,2,1.5099999904632568,0.731079488992691,352.98187255859375
40,240.0,2915.0,5.356267515191764,94.00629396447067,84.87,12.0,12.119140625,1.2566668985653668,3.100831674793951,2.46750485616667,10.4399995803833,133.60289001464844,2,1.4600000381469727,0.35999998450279236,0.0
40,242.46750485616667,2944.610058274,5.400694114798753,94.5000000000021,84.87,12.0,11.97998046875,1.2138723837263825,3.033420483033247,2.4989616072499814,10.383987426757812,146.30990600585938,2,1.399999976158142,0.5400000214576721,0.0
40,244.96646646341665,2974.597597561,5.445683763562691,94.9999999999929,84.87,12.0,11.97998046875,1.2138723837263825,1.2545778177135878,1.0335335365833487,10.383987426757812,146.30990600585938,2,1.399999976158142,0.5400000214576721,0.0
41,246.0,2987.0,5.464289833632966,95.20679260008046,84.87,12.0,11.859130859375,1.177506423514842,1.7255509665070798,1.4654280707499936,5.804825305938721,330.2552185058594,2,1.1200000047683716,0.9178234934806824,11.309875488281252
41,247.46542807075,3004.585136849,5.49067004480696,95.5000000000004,84.87,12.0,12.6904296875,1.4428915253484156,0.7478465166496634,0.518297116250011,13.32486343383789,1.5481218099594116,3,0.30000001192092896,1.3708391189575195,293.1986083984375
41,247.983725187,3010.804702244,5.499999999999632,95.60370249681682,84.87,12.0,12.6904296875,1.4428915253484156,2.8578840087426713,1.9806644910833313,13.32486343383789,1.5481218099594116,3,0.30000001192092896,1.3708391189575195,293.1986083984375
41,249.96438967808334,3034.572676137,5.535652931051336,96.00000000000784,84.87,12.0,12.694091796875,1.444141022414431,2.9397083715301005,2.035610321916664,17.837292671203613,62.97508811950683,3,0.3200000077486038,0.8299912512302399,268.6368179321289
42,252.0,3059.0,5.572292673529769,96.4072912356902,84.87,12.166666666666666,12.8076171875,1.4832341492993293,0.6778439502195561,0.4570040074520705,15.028532028198242,76.01706314086914,3,0.3200000077486038,0.7421590089797974,269.99999237060547
42,252.45700400745207,3064.560215424,5.580632394826007,96.49999999999864,84.87,12.166666666666666,12.8076171875,1.4832341492993293,3.6557706020890106,2.464729256547912,15.028532028198242,76.01706314086914,3,0.3200000077486038,0.7421590089797974,269.99999237060547
42,254.92173326399998,3094.547754712,5.6256084086762455,97.00000000000614,84.87,12.166666666666666,12.2198486328125,1.2882560184376113,1.0160647355246009,0.788713362082234,16.243940353393555,77.19573974609375,3,0.3400000035762787,0.5091168880462646,44.99987792968751
42,255.71044662608222,3104.143767284,5.640000000000005,97.15999999999997,84.87,12.166666666666666,12.2198486328125,1.2882560184376113,1.1230284903919143,0.8717432515890096,16.243940353393555,77.19573974609375,3,0.3400000035762787,0.5091168880462646,44.99987792968751
42,256.5821898776712,3114.749976845,5.499999999998029,97.26772887048747,142.39,12.166666666666666,12.4981689453125,1.378300374099376,1.9541682220076313,1.417810122328774,13.698933601379395,93.01272583007812,3,0.3199999928474426,0.35999998450279236,270.0
43,258.0,3132.0,5.272232894026262,97.44293995788121,142.39,12.0,12.2711181640625,1.304539145231331,0.6107114391496864,0.46814343700003747,6.924737930297852,188.97254943847653,2,0.2199999988079071,0.2545584440231323,315.0001220703125
43,258.46814343700004,3137.617721244,5.198039003503904,97.50000000000358,142.39,12.0,12.2711181640625,1.304539145231331,1.6297670478865725,1.2493048244999727,6.924737930297852,188.97254943847656,2,0.2199999988079071,0.2545584440231323,315.0001220703125
43,259.7174482615,3152.609379138,5.000000000001343,97.65227253076142,142.39,12.0,12.14111328125,1.2635145134671184,3.6046747630986755,2.852895415666694,2.3051247596740723,218.6598358154297,1,0.1599999964237213,0.2545584440231323,315.0001220703125
43,262.5703436771667,3186.844124126,4.547540016934548,98.00000000000006,142.39,12.0,11.8499755859375,1.1747814161601013,0.35201960825728335,0.29964689891664875,2.3051247596740723,231.3401641845703,1,0.14000000059604645,0.35999998450279236,180.0
43,262.86999057608335,3190.439886913,4.500000000000916,98.03652270505728,142.39,12.0,11.8499755859375,1.1747814161601013,1.3275140713030589,1.130009423916647,2.3051247596740723,231.3401641845703,1,0.14000000059604645,0.35999998450279236,180.0
44,264.0,3204.0,4.32069243670475,98.17425481925835,142.39,11.833333333333334,12.0513916015625,1.2357092492832749,2.531751154444083,2.048824313577427,2.099142551422119,59.036319732666016,1,0.10000000149011612,0.4024922549724579,333.43499755859375
44,266.0488243135774,3228.244421044,4.00000000000194,98.4205090611328,142.39,11.833333333333334,12.0513916015625,1.2357092492832749,0.8172499880777111,0.6613610673803123,2.099142551422119,59.036319732666016,1,0.10000000149011612,0.4024922549724579,333.43499755859375
44,266.71018538095774,3236.070527008,3.896453100555902,98.49999999999648,142.39,11.833333333333334,12.0513916015625,1.2357092492832749,3.128122997004362,2.531439332366176,2.099142551422119,59.036319732666016,1,0.10000000149011612,0.4024922549724579,333.43499755859375
44,269.2416247133239,3266.025892441,3.4999999999992606,98.80426116554003,142.39,11.833333333333334,12.0513916015625,1.2357092492832749,0.937131356173493,0.7583752866760847,2.099142551422119,59.036319732666016,1,0.10000000149011612,0.4024922549724579,333.43499755859375
45,270.0,3275.0,3.381195996699121,98.89541252978302,142.39,11.833333333333334,12.115478515625,1.2555280403034885,1.0925141583540756,0.8701630893802985,8.21715259552002,61.18930435180664,2,0.11999999731779099,0.5091168880462646,315.0001220703125
45,270.8701630893803,3285.296929891,3.244861866772267,99.00000000000307,142.39,11.833333333333334,12.115478515625,1.2555280403034885,1.96183576782741,1.5625583060281087,8.21715259552002,61.18930435180664,2,0.11999999731779099,0.5091168880462646,315.0001220703125
45,272.4327213954084,3303.787203179,2.99999999999746,99.1878084950925,142.39,11.833333333333334,12.115478515625,1.2555280403034885,3.2611328920284377,2.5974194023099244,8.21715259552002,61.18930435180664,2,0.11999999731779099,0.5091168880462646,315.0001220703125
45,275.03014079771833,3334.523332773,2.5928502535405387,99.49999999999955,142.39,11.833333333333334,12.115478515625,1.2555280403034885,0.7435465010470058,0.5922181561689968,8.21715259552002,61.18930435180664,2,0.11999999731779099,0.5091168880462646,315.0001220703125
45,275.62235895388733,3341.531247621,2.500000000000773,99.57118044827183,142.39,11.833333333333334,12.115478515625,1.2555280403034885,0.47413892256400186,0.3776410461126716,8.21715259552002,61.18930435180664,2,0.11999999731779099,0.5091168880462646,315.0001220703125
46,276.0,3346.0,2.440788529989681,99.61657024030762,142.39,11.75,12.027587890625,1.2284014446682014,3.477255679672332,2.8307160454468203,4.829906940460205,63.43501281738281,1,0.07999999821186066,0.5091168880462646,315.0001220703125
46,278.8307160454468,3379.260913534,2.0000000000001807,99.95440635656308,142.39,11.75,12.027587890625,1.2284014446682014,0.4692830279399996,0.38202741455319256,4.829906940460205,63.43501281738281,1,0.07999999821186066,0.5091168880462646,315.0001220703125
46,279.21274346,3383.749735655,1.9405024705755016,99.99999999999596,142.39,11.75,12.027587890625,1.2284014446682014,0.967067071060474,0.7872565399999871,4.829906940460205,63.43501281738281,1,0.07999999821186066,0.5091168880462646,315.0001220703125
